time,open,high,low,close,volume,wap
2026-06-04 12:03:00-04:00,263.58,263.58,263.58,263.58,113.0,263.58
2026-06-04 12:04:00-04:00,263.58,263.63,263.58,263.58,500.0,263.6
2026-06-04 12:05:00-04:00,263.4,263.4,263.28,263.29,1000.0,263.345
2026-06-04 12:06:00-04:00,263.45,263.74,263.45,263.74,500.0,263.536
2026-06-04 12:07:00-04:00,263.75,263.86,263.33,263.86,830.0,263.633
2026-06-04 12:08:00-04:00,263.86,263.86,263.8,263.8,226.0,263.827
2026-06-04 12:09:00-04:00,263.86,263.86,263.86,263.86,100.0,263.86
2026-06-04 12:10:00-04:00,263.79,263.9,263.78,263.9,300.0,263.83
2026-06-04 12:11:00-04:00,263.81,263.81,263.74,263.75,300.0,263.768
2026-06-04 12:12:00-04:00,263.93,263.93,263.9,263.9,200.0,263.915
2026-06-04 12:13:00-04:00,263.93,264.0,263.33,263.33,7654.0,263.873
2026-06-04 12:14:00-04:00,263.33,263.33,263.33,263.33,0.0,263.33
2026-06-04 12:15:00-04:00,263.33,263.33,263.33,263.33,0.0,263.33
2026-06-04 12:16:00-04:00,263.53,263.53,263.53,263.53,100.0,263.53
2026-06-04 12:17:00-04:00,263.36,263.36,263.36,263.36,100.0,263.36
2026-06-04 12:18:00-04:00,263.33,263.5,263.33,263.5,272.0,263.392
2026-06-04 12:19:00-04:00,263.32,263.32,263.32,263.32,200.0,263.32
2026-06-04 12:20:00-04:00,263.32,263.32,263.32,263.32,0.0,263.32
2026-06-04 12:21:00-04:00,263.34,263.65,263.34,263.65,741.0,263.475
2026-06-04 12:22:00-04:00,263.6,263.74,263.45,263.5,2827.0,263.554
2026-06-04 12:23:00-04:00,263.57,263.57,263.57,263.57,300.0,263.57
2026-06-04 12:24:00-04:00,263.7,263.7,263.51,263.51,834.0,263.594
2026-06-04 12:25:00-04:00,263.7,263.7,263.41,263.41,2275.0,263.593
2026-06-04 12:26:00-04:00,263.41,263.41,263.32,263.32,600.0,263.392
2026-06-04 12:27:00-04:00,263.5,263.5,263.39,263.4,645.0,263.448
2026-06-04 12:28:00-04:00,263.59,263.69,263.47,263.69,500.0,263.572
2026-06-04 12:29:00-04:00,263.6,263.64,263.6,263.63,400.0,263.625
2026-06-04 12:30:00-04:00,263.46,263.51,263.46,263.51,200.0,263.485
2026-06-04 12:31:00-04:00,263.44,263.51,263.29,263.51,300.0,263.413
2026-06-04 12:32:00-04:00,263.51,263.51,263.51,263.51,0.0,263.51
2026-06-04 12:33:00-04:00,263.35,263.35,263.35,263.35,200.0,263.35
2026-06-04 12:34:00-04:00,263.31,263.31,263.0,263.05,3134.0,263.112
2026-06-04 12:35:00-04:00,262.9,262.9,262.9,262.9,100.0,262.9
2026-06-04 12:36:00-04:00,263.1,263.1,263.08,263.08,300.0,263.09
2026-06-04 12:37:00-04:00,263.08,263.08,263.08,263.08,0.0,263.08
2026-06-04 12:38:00-04:00,263.15,263.24,263.15,263.16,300.0,263.182
2026-06-04 12:39:00-04:00,263.15,263.15,263.15,263.15,0.0,263.15
2026-06-04 12:40:00-04:00,263.21,263.41,263.21,263.41,400.0,263.329
2026-06-04 12:41:00-04:00,263.35,263.37,263.35,263.37,856.0,263.352
2026-06-04 12:42:00-04:00,263.3,263.37,263.3,263.37,200.0,263.335
2026-06-04 12:43:00-04:00,263.23,263.23,262.96,263.08,1500.0,263.138
2026-06-04 12:44:00-04:00,263.02,263.04,263.02,263.04,300.0,263.03
2026-06-04 12:45:00-04:00,263.02,263.02,262.98,262.98,386.0,263.001
2026-06-04 12:46:00-04:00,263.06,263.2,263.06,263.2,530.0,263.134
2026-06-04 12:47:00-04:00,263.03,263.12,263.03,263.12,465.0,263.049
2026-06-04 12:48:00-04:00,263.2,263.21,263.1,263.1,300.0,263.17
2026-06-04 12:49:00-04:00,263.0,263.0,262.96,262.96,200.0,262.98
2026-06-04 12:50:00-04:00,263.09,263.34,262.95,263.0,404.0,263.097
2026-06-04 12:51:00-04:00,263.25,263.25,263.13,263.13,333.0,263.189
2026-06-04 12:52:00-04:00,263.14,263.14,263.05,263.05,200.0,263.095
2026-06-04 12:53:00-04:00,263.12,263.12,263.12,263.12,300.0,263.12
2026-06-04 12:54:00-04:00,263.0,263.0,263.0,263.0,400.0,263.0
2026-06-04 12:55:00-04:00,262.61,262.64,262.61,262.64,200.0,262.625
2026-06-04 12:56:00-04:00,262.84,262.84,262.84,262.84,150.0,262.84
2026-06-04 12:57:00-04:00,262.84,262.84,262.65,262.65,350.0,262.786
2026-06-04 12:58:00-04:00,262.68,262.97,262.67,262.84,703.0,262.765
2026-06-04 12:59:00-04:00,262.85,262.85,262.74,262.74,300.0,262.787
2026-06-04 13:00:00-04:00,262.85,262.86,262.84,262.84,743.0,262.856
2026-06-04 13:01:00-04:00,262.7,262.86,262.7,262.72,300.0,262.76
2026-06-04 13:02:00-04:00,262.86,262.86,262.86,262.86,500.0,262.86
2026-06-04 13:03:00-04:00,262.86,263.02,262.86,263.02,200.0,262.94
2026-06-04 13:04:00-04:00,263.0,263.04,262.92,263.0,1300.0,263.012
2026-06-04 13:05:00-04:00,262.98,262.98,262.98,262.98,100.0,262.98
2026-06-04 13:06:00-04:00,263.09,263.1,262.85,262.85,1370.0,262.949
2026-06-04 13:07:00-04:00,262.7,262.78,262.65,262.73,1981.0,262.727
2026-06-04 13:08:00-04:00,262.66,262.8,262.66,262.76,1190.0,262.756
2026-06-04 13:09:00-04:00,262.61,262.61,262.61,262.61,300.0,262.61
2026-06-04 13:10:00-04:00,262.85,262.85,262.85,262.85,225.0,262.85
2026-06-04 13:11:00-04:00,262.6,262.7,262.6,262.7,500.0,262.62
2026-06-04 13:12:00-04:00,262.6,262.62,262.6,262.62,382.0,262.615
2026-06-04 13:13:00-04:00,262.54,262.54,262.51,262.51,200.0,262.525
2026-06-04 13:14:00-04:00,262.3,262.3,262.19,262.19,250.0,262.256
2026-06-04 13:15:00-04:00,262.1,262.17,262.09,262.17,800.0,262.144
2026-06-04 13:16:00-04:00,262.06,262.06,262.06,262.06,100.0,262.06
2026-06-04 13:17:00-04:00,262.17,262.38,262.04,262.29,3222.0,262.29
2026-06-04 13:18:00-04:00,262.43,262.55,262.33,262.33,3635.0,262.456
2026-06-04 13:19:00-04:00,262.33,262.33,262.33,262.33,0.0,262.33
2026-06-04 13:20:00-04:00,262.34,262.49,262.34,262.49,200.0,262.415
2026-06-04 13:21:00-04:00,262.55,262.55,262.39,262.45,600.0,262.455
2026-06-04 13:22:00-04:00,262.45,262.45,262.45,262.45,0.0,262.45
2026-06-04 13:23:00-04:00,262.23,262.47,262.23,262.46,886.0,262.414
2026-06-04 13:24:00-04:00,262.46,262.46,262.26,262.26,200.0,262.36
2026-06-04 13:25:00-04:00,262.52,262.52,262.46,262.46,209.0,262.489
2026-06-04 13:26:00-04:00,262.36,262.47,262.28,262.46,400.0,262.393
2026-06-04 13:27:00-04:00,262.24,262.24,262.21,262.21,600.0,262.233
2026-06-04 13:28:00-04:00,262.38,262.38,262.1,262.1,1086.0,262.263
2026-06-04 13:29:00-04:00,262.1,262.1,262.1,262.1,0.0,262.1
2026-06-04 13:30:00-04:00,262.24,262.55,261.78,261.83,12915.0,262.186
2026-06-04 13:31:00-04:00,262.06,262.4,261.19,261.19,11113.0,261.797
2026-06-04 13:32:00-04:00,261.37,261.5,261.19,261.5,2200.0,261.313
2026-06-04 13:33:00-04:00,261.5,261.68,261.39,261.46,2030.0,261.561
2026-06-04 13:34:00-04:00,261.38,261.48,261.38,261.48,200.0,261.43
2026-06-04 13:35:00-04:00,261.31,261.39,261.28,261.29,1328.0,261.327
2026-06-04 13:36:00-04:00,261.29,261.42,261.29,261.32,700.0,261.358
2026-06-04 13:37:00-04:00,261.31,261.31,261.09,261.24,1700.0,261.252
2026-06-04 13:38:00-04:00,261.16,261.16,261.07,261.07,300.0,261.113
2026-06-04 13:39:00-04:00,261.16,261.16,261.16,261.16,1496.0,261.16
2026-06-04 13:40:00-04:00,261.16,261.31,261.16,261.23,1405.0,261.275
2026-06-04 13:41:00-04:00,261.21,261.21,261.1,261.1,500.0,261.174
2026-06-04 13:42:00-04:00,261.2,261.38,261.03,261.03,300.0,261.203
2026-06-04 13:43:00-04:00,261.1,261.1,261.1,261.1,300.0,261.1
2026-06-04 13:44:00-04:00,261.07,261.2,261.07,261.2,200.0,261.135
2026-06-04 13:45:00-04:00,261.21,261.24,261.07,261.07,1995.0,261.111
2026-06-04 13:46:00-04:00,261.23,261.23,261.09,261.23,500.0,261.2
2026-06-04 13:47:00-04:00,261.11,261.24,261.07,261.15,639.0,261.115
2026-06-04 13:48:00-04:00,261.14,261.14,261.05,261.05,507.0,261.122
