time,open,high,low,close,volume,wap
2026-05-28 13:00:00-04:00,229.02,229.02,228.83,228.83,2643.0,228.938
2026-05-28 13:01:00-04:00,228.91,228.93,228.5,228.5,3511.0,228.713
2026-05-28 13:02:00-04:00,228.53,228.54,228.53,228.53,1013.0,228.535
2026-05-28 13:03:00-04:00,228.53,228.72,228.53,228.72,1200.0,228.669
2026-05-28 13:04:00-04:00,228.72,228.72,228.37,228.42,1691.0,228.474
2026-05-28 13:05:00-04:00,228.33,228.48,228.33,228.38,4060.0,228.386
2026-05-28 13:06:00-04:00,228.34,228.64,228.34,228.64,5650.0,228.487
2026-05-28 13:07:00-04:00,228.66,228.66,228.36,228.36,3406.0,228.538
2026-05-28 13:08:00-04:00,228.49,228.62,228.49,228.53,926.0,228.544
2026-05-28 13:09:00-04:00,228.37,228.49,228.28,228.47,2006.0,228.388
2026-05-28 13:10:00-04:00,228.47,228.64,228.47,228.63,560.0,228.578
2026-05-28 13:11:00-04:00,228.63,228.63,228.52,228.61,3353.0,228.548
2026-05-28 13:12:00-04:00,228.53,228.86,228.53,228.75,8420.0,228.751
2026-05-28 13:13:00-04:00,228.75,228.88,228.68,228.77,6554.0,228.763
2026-05-28 13:14:00-04:00,228.77,228.9,228.64,228.74,7069.0,228.874
2026-05-28 13:15:00-04:00,228.71,228.8,228.59,228.79,1294.0,228.695
2026-05-28 13:16:00-04:00,228.83,228.99,228.63,228.63,1700.0,228.765
2026-05-28 13:17:00-04:00,228.6,228.68,228.55,228.67,1062.0,228.633
2026-05-28 13:18:00-04:00,228.55,228.68,228.55,228.55,735.0,228.607
2026-05-28 13:19:00-04:00,228.67,228.75,228.55,228.63,1148.0,228.609
2026-05-28 13:20:00-04:00,228.65,228.74,228.65,228.7,1502.0,228.69
2026-05-28 13:21:00-04:00,228.66,228.92,228.66,228.82,1914.0,228.765
2026-05-28 13:22:00-04:00,228.72,229.07,228.68,228.92,6305.0,228.981
2026-05-28 13:23:00-04:00,229.0,229.39,229.0,229.38,3498.0,229.214
2026-05-28 13:24:00-04:00,229.28,229.28,229.15,229.16,11824.0,229.249
2026-05-28 13:25:00-04:00,229.12,229.28,228.98,229.18,28426.0,229.094
2026-05-28 13:26:00-04:00,228.8,228.82,228.35,228.63,9006.0,228.565
2026-05-28 13:27:00-04:00,228.63,228.64,228.36,228.54,9295.0,228.506
2026-05-28 13:28:00-04:00,228.54,228.77,228.39,228.77,2825.0,228.616
2026-05-28 13:29:00-04:00,228.77,228.82,228.7,228.76,2096.0,228.767
2026-05-28 13:30:00-04:00,228.76,228.77,228.56,228.61,13408.0,228.642
2026-05-28 13:31:00-04:00,228.76,229.02,228.6,228.89,5553.0,228.914
2026-05-28 13:32:00-04:00,228.94,229.01,228.83,229.01,2623.0,228.913
2026-05-28 13:33:00-04:00,228.96,229.0,228.76,228.76,1641.0,228.83
2026-05-28 13:34:00-04:00,228.81,228.9,228.7,228.83,2155.0,228.802
2026-05-28 13:35:00-04:00,228.8,228.81,228.49,228.62,2317.0,228.606
2026-05-28 13:36:00-04:00,228.62,228.62,228.36,228.47,5013.0,228.521
2026-05-28 13:37:00-04:00,228.42,228.52,228.3,228.34,2487.0,228.359
2026-05-28 13:38:00-04:00,228.33,228.69,228.21,228.22,6996.0,228.582
2026-05-28 13:39:00-04:00,228.22,228.53,228.22,228.44,5034.0,228.452
2026-05-28 13:40:00-04:00,228.4,228.4,228.23,228.33,2376.0,228.333
2026-05-28 13:41:00-04:00,228.33,228.33,228.12,228.18,3753.0,228.211
2026-05-28 13:42:00-04:00,228.2,228.3,228.11,228.23,2763.0,228.213
2026-05-28 13:43:00-04:00,228.29,228.34,228.12,228.24,13150.0,228.253
2026-05-28 13:44:00-04:00,228.34,228.44,228.2,228.29,9137.0,228.336
2026-05-28 13:45:00-04:00,228.28,228.36,228.28,228.34,4389.0,228.309
2026-05-28 13:46:00-04:00,228.29,228.44,228.2,228.44,7455.0,228.256
2026-05-28 13:47:00-04:00,228.44,228.68,228.27,228.68,17775.0,228.339
2026-05-28 13:48:00-04:00,228.72,228.81,228.66,228.76,1080.0,228.757
2026-05-28 13:49:00-04:00,228.84,228.84,228.6,228.69,3510.0,228.671
2026-05-28 13:50:00-04:00,228.69,228.95,228.69,228.91,6722.0,228.842
2026-05-28 13:51:00-04:00,228.95,228.96,228.89,228.96,757.0,228.924
2026-05-28 13:52:00-04:00,229.05,229.12,229.04,229.09,1451.0,229.078
2026-05-28 13:53:00-04:00,229.01,229.07,228.88,228.92,2163.0,228.983
2026-05-28 13:54:00-04:00,228.88,228.99,228.85,228.88,5481.0,228.915
2026-05-28 13:55:00-04:00,228.87,228.99,228.85,228.86,5382.0,228.884
2026-05-28 13:56:00-04:00,228.91,228.91,228.67,228.82,4961.0,228.772
2026-05-28 13:57:00-04:00,228.82,228.89,228.82,228.82,1388.0,228.827
2026-05-28 13:58:00-04:00,228.82,228.84,228.76,228.76,1500.0,228.824
2026-05-28 13:59:00-04:00,228.79,228.82,228.5,228.5,2938.0,228.749
2026-05-28 14:00:00-04:00,228.57,229.02,228.57,229.02,3472.0,228.756
2026-05-28 14:01:00-04:00,228.94,229.11,228.94,229.1,10783.0,228.975
2026-05-28 14:02:00-04:00,229.1,229.35,229.1,229.31,6412.0,229.154
2026-05-28 14:03:00-04:00,229.61,229.61,229.53,229.53,1977.0,229.585
2026-05-28 14:04:00-04:00,229.6,229.61,229.49,229.6,2843.0,229.576
2026-05-28 14:05:00-04:00,229.6,230.01,229.6,230.0,8385.0,229.934
2026-05-28 14:06:00-04:00,230.02,230.08,229.97,230.06,1998.0,230.05
2026-05-28 14:07:00-04:00,230.15,230.5,230.04,230.45,17153.0,230.207
2026-05-28 14:08:00-04:00,230.35,230.36,230.03,230.22,5509.0,230.179
2026-05-28 14:09:00-04:00,230.22,230.22,229.97,229.97,1622.0,230.08
2026-05-28 14:10:00-04:00,229.96,230.32,229.96,230.32,3632.0,230.192
2026-05-28 14:11:00-04:00,230.39,230.39,230.28,230.29,3542.0,230.333
2026-05-28 14:12:00-04:00,230.23,230.54,230.17,230.4,14111.0,230.273
2026-05-28 14:13:00-04:00,230.41,230.47,230.11,230.23,6449.0,230.347
2026-05-28 14:14:00-04:00,230.25,230.29,230.11,230.22,7235.0,230.2
2026-05-28 14:15:00-04:00,230.22,230.22,230.0,230.19,4140.0,230.16
2026-05-28 14:16:00-04:00,230.19,230.19,229.73,229.77,6258.0,229.946
2026-05-28 14:17:00-04:00,229.92,229.92,229.5,229.67,2630.0,229.707
2026-05-28 14:18:00-04:00,229.68,229.82,229.64,229.64,1820.0,229.743
2026-05-28 14:19:00-04:00,229.64,229.81,229.54,229.65,3176.0,229.653
2026-05-28 14:20:00-04:00,229.54,229.74,229.54,229.54,2152.0,229.627
2026-05-28 14:21:00-04:00,229.66,229.66,229.47,229.47,1870.0,229.538
2026-05-28 14:22:00-04:00,229.51,229.57,229.47,229.5,1698.0,229.537
2026-05-28 14:23:00-04:00,229.33,229.64,229.33,229.61,2607.0,229.53
2026-05-28 14:24:00-04:00,229.61,229.78,229.61,229.64,3799.0,229.661
2026-05-28 14:25:00-04:00,229.71,229.91,229.66,229.82,3887.0,229.714
2026-05-28 14:26:00-04:00,229.82,229.89,229.8,229.89,2191.0,229.844
2026-05-28 14:27:00-04:00,229.85,229.96,229.85,229.91,18948.0,229.921
2026-05-28 14:28:00-04:00,229.86,230.0,229.86,229.94,982.0,229.937
2026-05-28 14:29:00-04:00,230.04,230.04,229.95,230.01,4629.0,230.014
2026-05-28 14:30:00-04:00,230.01,230.02,229.63,229.68,10487.0,229.795
2026-05-28 14:31:00-04:00,229.63,229.64,229.38,229.43,7240.0,229.493
2026-05-28 14:32:00-04:00,229.21,229.38,229.21,229.26,1708.0,229.33
2026-05-28 14:33:00-04:00,229.38,229.38,229.24,229.24,2150.0,229.292
2026-05-28 14:34:00-04:00,229.36,229.45,229.25,229.3,4597.0,229.339
2026-05-28 14:35:00-04:00,229.19,229.28,229.07,229.15,1378.0,229.147
2026-05-28 14:36:00-04:00,229.08,229.18,229.03,229.03,6287.0,229.132
2026-05-28 14:37:00-04:00,228.99,229.0,228.88,228.89,2841.0,228.933
2026-05-28 14:38:00-04:00,228.97,228.99,228.84,228.94,1342.0,228.933
2026-05-28 14:39:00-04:00,228.91,228.92,228.73,228.75,4091.0,228.84
2026-05-28 14:40:00-04:00,228.73,228.9,228.64,228.9,8510.0,228.781
2026-05-28 14:41:00-04:00,228.9,228.92,228.8,228.8,1988.0,228.871
2026-05-28 14:42:00-04:00,228.8,228.81,228.59,228.68,4374.0,228.678
2026-05-28 14:43:00-04:00,228.66,228.74,228.52,228.52,2020.0,228.642
2026-05-28 14:44:00-04:00,228.59,228.62,228.38,228.61,4868.0,228.473
2026-05-28 14:45:00-04:00,228.66,228.66,228.36,228.36,1754.0,228.482
2026-05-28 14:46:00-04:00,228.35,228.5,228.26,228.4,5928.0,228.352
2026-05-28 14:47:00-04:00,228.39,228.49,228.32,228.45,4048.0,228.442
2026-05-28 14:48:00-04:00,228.45,228.46,228.38,228.38,2089.0,228.414
2026-05-28 14:49:00-04:00,228.4,228.44,228.33,228.33,2691.0,228.388
2026-05-28 14:50:00-04:00,228.33,228.5,228.16,228.28,7809.0,228.286
2026-05-28 14:51:00-04:00,228.17,228.38,228.17,228.28,4199.0,228.291
2026-05-28 14:52:00-04:00,228.33,228.33,227.91,228.0,4205.0,228.125
2026-05-28 14:53:00-04:00,227.91,228.09,227.76,228.09,3418.0,227.909
2026-05-28 14:54:00-04:00,228.09,228.31,227.97,228.26,1610.0,228.16
2026-05-28 14:55:00-04:00,228.36,228.41,228.29,228.36,4341.0,228.348
2026-05-28 14:56:00-04:00,228.38,228.38,228.16,228.2,3723.0,228.285
2026-05-28 14:57:00-04:00,228.14,228.26,227.94,228.01,3483.0,228.133
2026-05-28 14:58:00-04:00,228.01,228.02,227.55,227.66,3701.0,227.82
2026-05-28 14:59:00-04:00,227.55,227.76,227.54,227.76,4456.0,227.656
2026-05-28 15:00:00-04:00,227.93,227.93,227.6,227.72,4714.0,227.793
2026-05-28 15:01:00-04:00,227.72,227.91,227.71,227.9,2493.0,227.801
2026-05-28 15:02:00-04:00,227.86,228.13,227.86,228.13,2606.0,227.992
2026-05-28 15:03:00-04:00,228.12,228.14,227.81,228.11,4676.0,227.965
2026-05-28 15:04:00-04:00,228.11,228.3,228.11,228.3,3232.0,228.167
2026-05-28 15:05:00-04:00,228.32,228.6,228.3,228.6,4576.0,228.433
2026-05-28 15:06:00-04:00,228.47,228.5,228.0,228.28,13766.0,228.3
2026-05-28 15:07:00-04:00,228.3,228.45,228.24,228.38,2129.0,228.394
2026-05-28 15:08:00-04:00,228.38,228.51,228.25,228.46,1684.0,228.393
2026-05-28 15:09:00-04:00,228.38,228.5,228.18,228.38,7123.0,228.349
2026-05-28 15:10:00-04:00,228.28,228.29,227.64,227.64,5096.0,227.956
