time,open,high,low,close,volume,wap
2024-02-16 11:22:00-05:00,90.39,90.69,90.1,90.26,228250.0,90.352
2024-02-16 11:23:00-05:00,90.3,90.4,90.11,90.3,192400.0,90.2154
2024-02-16 11:24:00-05:00,90.3,90.34,89.61,90.03,370060.0,89.8996
2024-02-16 11:25:00-05:00,90.0,90.1,89.68,89.89,191570.0,89.9048
2024-02-16 11:26:00-05:00,89.85,89.9,89.61,89.85,154970.0,89.7455
2024-02-16 11:27:00-05:00,89.76,89.82,89.34,89.6,263470.0,89.5768
2024-02-16 11:28:00-05:00,89.62,90.39,89.5,90.23,451880.0,89.9133
2024-02-16 11:29:00-05:00,90.21,90.27,89.72,90.01,199390.0,89.9946
2024-02-16 11:30:00-05:00,89.99,90.1,89.58,89.7,279540.0,89.7999
2024-02-16 11:31:00-05:00,89.59,90.0,89.5,90.0,209050.0,89.7044
2024-02-16 11:32:00-05:00,90.0,90.1,89.81,90.01,205420.0,90.0006
2024-02-16 11:33:00-05:00,90.0,90.0,89.41,89.55,245920.0,89.6141
2024-02-16 11:34:00-05:00,89.42,89.95,89.3,89.88,232490.0,89.5937
2024-02-16 11:35:00-05:00,89.95,89.95,89.2,89.2,175450.0,89.4756
2024-02-16 11:36:00-05:00,89.21,89.3,89.1,89.2,147480.0,89.1762
2024-02-16 11:37:00-05:00,89.2,89.3,89.0,89.22,324140.0,89.0584
2024-02-16 11:38:00-05:00,89.25,89.4,89.01,89.07,164490.0,89.1881
2024-02-16 11:39:00-05:00,89.15,89.24,89.0,89.0,199960.0,89.0492
2024-02-16 11:40:00-05:00,89.02,89.59,89.0,89.3,213430.0,89.3118
2024-02-16 11:41:00-05:00,89.4,89.4,89.0,89.07,156560.0,89.1043
2024-02-16 11:42:00-05:00,89.07,89.5,89.06,89.48,168600.0,89.3584
2024-02-16 11:43:00-05:00,89.48,89.99,89.48,89.5,335060.0,89.7989
2024-02-16 11:44:00-05:00,89.55,89.84,89.5,89.55,157340.0,89.6261
2024-02-16 11:45:00-05:00,89.61,89.71,89.47,89.71,136090.0,89.5729
2024-02-16 11:46:00-05:00,89.8,89.8,89.3,89.35,236440.0,89.5743
2024-02-16 11:47:00-05:00,89.35,89.35,89.11,89.2,175350.0,89.2074
2024-02-16 11:48:00-05:00,89.19,89.3,89.02,89.25,246630.0,89.1344
2024-02-16 11:49:00-05:00,89.25,89.3,88.61,88.65,468290.0,88.9486
2024-02-16 11:50:00-05:00,88.61,88.8,88.11,88.44,368520.0,88.4956
2024-02-16 11:51:00-05:00,88.3,88.61,88.22,88.35,223120.0,88.4525
2024-02-16 11:52:00-05:00,88.34,88.4,88.03,88.25,228630.0,88.1793
2024-02-16 11:53:00-05:00,88.25,88.5,88.13,88.38,248270.0,88.3245
2024-02-16 11:54:00-05:00,88.31,88.43,88.1,88.1,300130.0,88.2763
2024-02-16 11:55:00-05:00,88.1,88.17,87.88,87.88,328700.0,88.0095
