time,open,high,low,close,volume,wap
2026-05-29 10:00:00-04:00,117.95,118.16,117.9,118.11,66420.0,118.019
2026-05-29 10:01:00-04:00,118.1,118.17,118.01,118.07,33734.0,118.116
2026-05-29 10:02:00-04:00,118.09,118.25,118.08,118.12,51946.0,118.179
2026-05-29 10:03:00-04:00,118.13,118.2,118.08,118.18,47805.0,118.148
2026-05-29 10:04:00-04:00,118.2,118.24,118.14,118.14,53899.0,118.193
2026-05-29 10:05:00-04:00,118.15,118.19,118.0,118.04,74816.0,118.121
2026-05-29 10:06:00-04:00,118.04,118.08,117.86,117.94,36831.0,117.989
2026-05-29 10:07:00-04:00,117.93,117.93,117.73,117.73,22399.0,117.819
2026-05-29 10:08:00-04:00,117.77,117.81,117.53,117.54,33319.0,117.657
2026-05-29 10:09:00-04:00,117.55,117.59,117.43,117.43,34644.0,117.538
2026-05-29 10:10:00-04:00,117.47,117.71,117.46,117.6,19514.0,117.598
2026-05-29 10:11:00-04:00,117.6,117.73,117.53,117.72,34726.0,117.613
2026-05-29 10:12:00-04:00,117.73,117.86,117.72,117.86,19064.0,117.804
2026-05-29 10:13:00-04:00,117.84,117.84,117.69,117.69,14877.0,117.774
2026-05-29 10:14:00-04:00,117.67,117.79,117.64,117.78,22355.0,117.697
2026-05-29 10:15:00-04:00,117.79,117.82,117.65,117.67,20517.0,117.713
2026-05-29 10:16:00-04:00,117.65,117.68,117.62,117.65,28644.0,117.657
2026-05-29 10:17:00-04:00,117.64,117.67,117.54,117.54,26343.0,117.631
2026-05-29 10:18:00-04:00,117.56,117.63,117.52,117.58,24916.0,117.574
2026-05-29 10:19:00-04:00,117.59,117.62,117.49,117.58,50136.0,117.577
2026-05-29 10:20:00-04:00,117.57,117.7,117.57,117.67,41924.0,117.633
2026-05-29 10:21:00-04:00,117.66,117.67,117.48,117.48,11999.0,117.587
2026-05-29 10:22:00-04:00,117.47,117.75,117.47,117.73,167553.0,117.576
2026-05-29 10:23:00-04:00,117.76,117.79,117.7,117.73,18131.0,117.754
2026-05-29 10:24:00-04:00,117.74,117.8,117.55,117.55,31266.0,117.751
2026-05-29 10:25:00-04:00,117.56,117.73,117.54,117.73,29010.0,117.625
