time,open,high,low,close,volume,wap
2026-05-19 15:44:00-04:00,1749.79,1750.16,1746.32,1747.62,2842.0,1747.844
2026-05-19 15:45:00-04:00,1747.57,1748.84,1745.89,1745.89,1562.0,1747.267
2026-05-19 15:46:00-04:00,1746.19,1746.97,1744.0,1745.16,813.0,1746.021
2026-05-19 15:47:00-04:00,1744.61,1745.19,1743.23,1743.73,728.0,1744.227
2026-05-19 15:48:00-04:00,1743.23,1743.23,1742.59,1742.75,648.0,1742.931
2026-05-19 15:49:00-04:00,1742.75,1744.51,1742.57,1744.34,752.0,1743.707
2026-05-19 15:50:00-04:00,1743.67,1746.89,1742.57,1744.65,5865.0,1744.064
2026-05-19 15:51:00-04:00,1744.99,1744.99,1740.66,1741.29,2380.0,1742.549
2026-05-19 15:52:00-04:00,1741.31,1744.65,1740.65,1743.36,1966.0,1742.797
2026-05-19 15:53:00-04:00,1744.46,1746.69,1741.49,1742.34,8956.0,1745.084
2026-05-19 15:54:00-04:00,1742.34,1744.49,1740.62,1740.77,6577.0,1742.871
2026-05-19 15:55:00-04:00,1740.77,1743.88,1735.53,1743.2,11412.0,1741.622
2026-05-19 15:56:00-04:00,1742.85,1743.92,1742.4,1742.4,5175.0,1743.098
2026-05-19 15:57:00-04:00,1741.92,1743.31,1741.51,1743.12,8057.0,1742.498
2026-05-19 15:58:00-04:00,1742.41,1742.85,1739.44,1740.7,14469.0,1741.01
2026-05-19 15:59:00-04:00,1740.75,1741.85,1740.07,1741.21,27657.0,1741.084
2026-05-20 09:30:00-04:00,1777.0,1789.8,1774.01,1776.89,13935.0,1778.451
2026-05-20 09:31:00-04:00,1776.93,1786.13,1776.93,1780.12,1072.0,1781.756
2026-05-20 09:32:00-04:00,1780.01,1783.26,1775.68,1776.88,1929.0,1780.615
2026-05-20 09:33:00-04:00,1776.86,1787.07,1773.0,1786.3,1344.0,1782.533
2026-05-20 09:34:00-04:00,1785.06,1786.51,1778.82,1785.23,1038.0,1784.787
2026-05-20 09:35:00-04:00,1785.23,1788.0,1776.79,1776.79,1604.0,1781.385
2026-05-20 09:36:00-04:00,1773.0,1781.29,1773.0,1777.64,816.0,1777.79
2026-05-20 09:37:00-04:00,1779.68,1780.78,1776.05,1778.34,1059.0,1779.451
