time,open,high,low,close,volume,wap
2026-05-29 10:12:00-04:00,441.63,441.94,441.15,441.6,100940.0,441.55
2026-05-29 10:13:00-04:00,441.53,441.74,440.4,441.22,111272.0,440.975
2026-05-29 10:14:00-04:00,441.26,441.33,440.02,440.14,96555.0,440.453
2026-05-29 10:15:00-04:00,440.14,440.29,439.83,439.98,69099.0,440.031
2026-05-29 10:16:00-04:00,439.96,439.97,439.34,439.34,70770.0,439.719
2026-05-29 10:17:00-04:00,439.41,439.41,438.53,438.56,82047.0,438.899
2026-05-29 10:18:00-04:00,438.58,438.84,438.25,438.39,74214.0,438.565
2026-05-29 10:19:00-04:00,438.38,438.63,437.94,438.42,88255.0,438.219
2026-05-29 10:20:00-04:00,438.42,438.53,438.24,438.38,51152.0,438.396
2026-05-29 10:21:00-04:00,438.38,438.47,437.97,438.4,83548.0,438.183
2026-05-29 10:22:00-04:00,438.44,438.99,438.39,438.74,69064.0,438.763
2026-05-29 10:23:00-04:00,438.74,439.15,438.57,438.83,109768.0,438.921
2026-05-29 10:24:00-04:00,438.83,439.08,438.56,438.7,77953.0,438.826
2026-05-29 10:25:00-04:00,438.73,439.1,438.57,438.9,101377.0,438.815
2026-05-29 10:26:00-04:00,438.86,438.91,438.06,438.49,111935.0,438.412
2026-05-29 10:27:00-04:00,438.53,439.41,438.44,439.35,78828.0,438.995
2026-05-29 10:28:00-04:00,439.38,440.07,439.34,439.86,83668.0,439.694
2026-05-29 10:29:00-04:00,439.88,439.94,439.11,439.89,67077.0,439.536
2026-05-29 10:30:00-04:00,439.86,440.38,439.76,440.25,64385.0,440.072
2026-05-29 10:31:00-04:00,440.24,440.44,439.9,440.27,58161.0,440.142
2026-05-29 10:32:00-04:00,440.27,440.9,440.23,440.79,70536.0,440.585
2026-05-29 10:33:00-04:00,440.82,441.22,440.46,441.21,69604.0,440.856
2026-05-29 10:34:00-04:00,441.21,441.78,440.95,441.45,96417.0,441.329
2026-05-29 10:35:00-04:00,441.47,441.68,441.25,441.52,84135.0,441.47
2026-05-29 10:36:00-04:00,441.57,442.13,441.4,441.87,117843.0,441.875
