time,open,high,low,close,volume,wap
2026-05-19 09:42:00-04:00,528.51,529.34,527.0,527.25,8345.0,527.955
2026-05-19 09:43:00-04:00,526.9,528.08,525.02,526.53,10822.0,526.406
2026-05-19 09:44:00-04:00,526.3,526.3,521.83,524.61,3804.0,524.754
2026-05-19 09:45:00-04:00,524.61,525.25,520.92,521.31,6212.0,523.287
2026-05-19 09:46:00-04:00,521.28,521.3,516.11,516.11,10682.0,519.341
2026-05-19 09:47:00-04:00,516.11,522.0,516.11,520.68,12925.0,519.493
2026-05-19 09:48:00-04:00,519.8,521.4,519.49,520.25,7038.0,520.226
2026-05-19 09:49:00-04:00,520.25,521.04,517.0,518.0,5212.0,518.657
2026-05-19 09:50:00-04:00,517.52,517.56,515.03,516.48,10750.0,516.577
2026-05-19 09:51:00-04:00,516.25,518.33,515.47,515.96,7064.0,516.604
2026-05-19 09:52:00-04:00,516.12,520.28,516.12,519.87,11827.0,518.655
2026-05-19 09:53:00-04:00,520.26,521.23,517.0,517.0,3080.0,519.015
2026-05-19 09:54:00-04:00,517.46,521.48,517.46,520.38,674.0,519.899
2026-05-19 09:55:00-04:00,521.26,523.23,517.43,518.05,4190.0,521.523
2026-05-19 09:56:00-04:00,517.26,517.37,515.71,517.37,10963.0,516.46
2026-05-19 09:57:00-04:00,516.0,518.38,516.0,517.67,2479.0,517.499
2026-05-19 09:58:00-04:00,516.95,516.98,514.1,516.3,6335.0,515.457
2026-05-19 09:59:00-04:00,515.58,517.8,515.29,517.8,2333.0,516.363
2026-05-19 10:00:00-04:00,518.25,519.65,516.44,519.15,6925.0,517.607
2026-05-19 10:01:00-04:00,518.17,518.34,514.83,515.36,6453.0,515.64
2026-05-19 10:02:00-04:00,515.21,516.43,513.09,513.26,17399.0,514.393
2026-05-19 10:03:00-04:00,512.87,514.49,512.51,514.37,5474.0,513.663
2026-05-19 10:04:00-04:00,513.53,514.54,513.42,513.7,3280.0,514.094
2026-05-19 10:05:00-04:00,514.54,515.36,510.12,510.12,7050.0,513.353
2026-05-19 10:06:00-04:00,510.07,512.49,510.07,511.1,7929.0,511.007
2026-05-19 10:07:00-04:00,510.88,513.27,510.55,511.92,4508.0,511.717
2026-05-19 10:08:00-04:00,511.52,512.39,510.0,510.76,2946.0,511.38
2026-05-19 10:09:00-04:00,511.0,511.71,508.79,510.66,10792.0,510.415
2026-05-19 10:10:00-04:00,510.65,512.4,509.6,511.62,5366.0,511.6
2026-05-19 10:11:00-04:00,511.44,512.68,510.04,511.64,6004.0,511.521
2026-05-19 10:12:00-04:00,511.73,513.2,510.89,512.94,3868.0,512.276
2026-05-19 10:13:00-04:00,512.94,513.86,510.35,510.35,3516.0,512.431
2026-05-19 10:14:00-04:00,510.14,510.42,506.17,506.17,16142.0,507.793
2026-05-19 10:15:00-04:00,506.01,506.01,502.1,502.2,12698.0,504.429
2026-05-19 10:16:00-04:00,502.64,502.91,500.14,500.14,11346.0,501.911
2026-05-19 10:17:00-04:00,500.14,501.71,499.01,500.34,15377.0,500.052
2026-05-19 10:18:00-04:00,500.16,506.29,500.16,505.42,5360.0,503.49
2026-05-19 10:19:00-04:00,505.49,506.84,503.01,503.26,6972.0,504.355
2026-05-19 10:20:00-04:00,502.94,503.52,501.01,503.52,4442.0,502.579
2026-05-19 10:21:00-04:00,502.83,503.18,501.97,502.53,3378.0,502.506
2026-05-19 10:22:00-04:00,502.19,503.17,501.05,502.3,4471.0,502.455
2026-05-19 10:23:00-04:00,502.11,505.08,502.1,503.65,17340.0,503.508
2026-05-19 10:24:00-04:00,503.66,504.42,502.93,503.67,11394.0,503.668
2026-05-19 10:25:00-04:00,504.22,505.16,503.09,503.79,9537.0,504.175
2026-05-19 10:26:00-04:00,503.39,505.41,503.39,505.06,4267.0,504.464
2026-05-19 10:27:00-04:00,504.39,507.47,504.39,506.89,7270.0,506.314
2026-05-19 10:28:00-04:00,506.9,506.9,502.38,502.84,15061.0,505.659
2026-05-19 10:29:00-04:00,503.1,505.14,502.97,504.35,2303.0,504.074
2026-05-19 10:30:00-04:00,504.11,506.41,503.36,506.41,3531.0,505.145
2026-05-19 10:31:00-04:00,506.56,509.03,506.55,507.33,6369.0,507.804
2026-05-19 10:32:00-04:00,507.53,507.86,505.93,505.93,3408.0,507.116
2026-05-19 10:33:00-04:00,506.36,506.41,505.27,505.87,3086.0,505.912
2026-05-19 10:34:00-04:00,505.53,505.88,504.17,504.17,2366.0,505.262
2026-05-19 10:35:00-04:00,503.7,504.78,503.7,504.59,2531.0,504.246
2026-05-19 10:36:00-04:00,504.37,505.69,503.99,504.85,3734.0,504.955
2026-05-19 10:37:00-04:00,505.02,506.6,504.85,506.51,3915.0,505.831
2026-05-19 10:38:00-04:00,506.6,508.69,506.53,508.38,4824.0,507.574
2026-05-19 10:39:00-04:00,508.21,509.37,507.94,508.65,6953.0,508.867
2026-05-19 10:40:00-04:00,507.94,509.38,506.73,509.13,10570.0,508.18
2026-05-19 10:41:00-04:00,509.3,510.45,509.13,510.0,2920.0,509.699
2026-05-19 10:42:00-04:00,509.68,509.79,508.91,509.71,1468.0,509.292
2026-05-19 10:43:00-04:00,509.73,510.19,505.9,506.12,8996.0,507.79
2026-05-19 10:44:00-04:00,505.9,506.45,505.0,505.33,6225.0,505.613
2026-05-19 10:45:00-04:00,505.47,507.66,505.42,507.66,2149.0,506.132
2026-05-19 10:46:00-04:00,505.83,506.02,504.19,505.7,1676.0,505.089
2026-05-19 10:47:00-04:00,504.77,504.96,502.13,502.14,15254.0,502.914
2026-05-19 10:48:00-04:00,502.11,502.57,501.55,502.38,3987.0,501.987
2026-05-19 10:49:00-04:00,502.04,504.36,501.91,504.36,1997.0,502.887
2026-05-19 10:50:00-04:00,503.67,505.49,502.27,504.56,3494.0,503.567
2026-05-19 10:51:00-04:00,504.52,505.84,503.63,503.75,6311.0,505.05
2026-05-19 10:52:00-04:00,503.71,506.86,503.71,506.86,4661.0,504.728
2026-05-19 10:53:00-04:00,506.47,508.9,506.45,508.42,4305.0,507.713
2026-05-19 10:54:00-04:00,507.4,508.29,506.87,506.87,2932.0,507.604
2026-05-19 10:55:00-04:00,506.45,507.17,506.31,506.93,1971.0,506.734
2026-05-19 10:56:00-04:00,507.34,508.82,506.88,508.81,4214.0,508.103
2026-05-19 10:57:00-04:00,508.62,512.05,508.62,511.95,8405.0,511.252
2026-05-19 10:58:00-04:00,511.96,512.18,510.3,511.34,9228.0,511.18
2026-05-19 10:59:00-04:00,511.34,511.34,510.41,510.56,9682.0,510.956
2026-05-19 11:00:00-04:00,510.56,512.77,510.56,512.61,6304.0,511.883
2026-05-19 11:01:00-04:00,513.08,514.5,512.88,513.3,4733.0,513.762
2026-05-19 11:02:00-04:00,513.5,514.12,512.65,513.09,1880.0,513.314
2026-05-19 11:03:00-04:00,513.06,514.5,513.06,513.4,842.0,513.483
2026-05-19 11:04:00-04:00,513.53,515.04,513.07,513.07,10948.0,514.108
2026-05-19 11:05:00-04:00,513.02,513.51,512.43,512.85,5146.0,513.129
2026-05-19 11:06:00-04:00,512.61,513.31,512.5,513.25,1656.0,512.765
2026-05-19 11:07:00-04:00,512.93,512.94,510.59,511.3,4097.0,511.65
2026-05-19 11:08:00-04:00,511.01,511.51,510.0,510.59,3839.0,510.457
2026-05-19 11:09:00-04:00,509.95,511.01,509.95,510.93,1372.0,510.782
2026-05-19 11:10:00-04:00,511.02,513.5,511.01,513.33,1307.0,513.072
2026-05-19 11:11:00-04:00,512.8,513.5,511.83,512.85,4810.0,512.69
2026-05-19 11:12:00-04:00,512.85,514.0,512.85,513.34,1266.0,513.516
2026-05-19 11:13:00-04:00,513.64,513.87,512.87,513.36,1809.0,513.582
2026-05-19 11:14:00-04:00,512.73,514.63,512.55,513.71,2762.0,513.522
2026-05-19 11:15:00-04:00,513.71,516.17,513.7,514.66,14669.0,515.005
2026-05-19 11:16:00-04:00,514.47,515.7,514.47,514.89,5072.0,515.004
2026-05-19 11:17:00-04:00,515.07,517.45,514.55,517.29,4436.0,515.679
2026-05-19 11:18:00-04:00,516.92,517.42,515.99,516.21,3921.0,516.742
2026-05-19 11:19:00-04:00,516.61,516.61,512.97,513.2,1730.0,514.598
2026-05-19 11:20:00-04:00,512.84,514.23,512.84,514.18,2596.0,513.682
2026-05-19 11:21:00-04:00,514.18,514.28,512.36,512.54,3260.0,513.141
2026-05-19 11:22:00-04:00,513.02,513.48,511.93,511.93,1311.0,512.452
2026-05-19 11:23:00-04:00,511.55,511.9,511.55,511.8,630.0,511.773
2026-05-19 11:24:00-04:00,512.02,512.04,511.25,511.61,1912.0,511.565
2026-05-19 11:25:00-04:00,511.61,513.63,511.5,513.2,1249.0,512.423
2026-05-19 11:26:00-04:00,513.2,513.64,512.93,513.12,1124.0,513.273
2026-05-19 11:27:00-04:00,513.6,513.6,512.52,512.74,6415.0,512.957
2026-05-19 11:28:00-04:00,512.28,512.65,510.78,512.65,2159.0,511.542
2026-05-19 11:29:00-04:00,512.65,513.46,512.03,512.27,8401.0,512.957
2026-05-19 11:30:00-04:00,512.01,513.27,512.01,512.76,2980.0,512.501
2026-05-19 11:31:00-04:00,512.88,514.41,512.55,514.08,25695.0,513.387
2026-05-19 11:32:00-04:00,513.81,514.47,513.81,514.47,991.0,514.185
2026-05-19 11:33:00-04:00,514.01,514.47,513.24,514.22,14172.0,513.588
2026-05-19 11:34:00-04:00,514.22,516.79,514.18,516.09,9294.0,514.601
2026-05-19 11:35:00-04:00,516.1,516.1,514.95,515.48,1944.0,515.363
2026-05-19 11:36:00-04:00,515.61,516.47,515.61,516.47,696.0,516.019
2026-05-19 11:37:00-04:00,515.94,518.85,515.94,518.36,1327.0,517.55
2026-05-19 11:38:00-04:00,518.37,519.22,518.04,518.5,1550.0,518.654
2026-05-19 11:39:00-04:00,518.51,518.54,517.67,517.72,2013.0,518.064
2026-05-19 11:40:00-04:00,517.57,518.43,517.57,518.43,456.0,517.889
2026-05-19 11:41:00-04:00,517.9,519.15,517.9,518.51,833.0,518.459
2026-05-19 11:42:00-04:00,518.76,519.41,518.59,519.41,2412.0,518.87
2026-05-19 11:43:00-04:00,519.64,519.64,519.0,519.12,1012.0,519.226
2026-05-19 11:44:00-04:00,518.93,520.24,518.86,520.19,2975.0,519.746
2026-05-19 11:45:00-04:00,520.2,520.78,518.85,518.86,3720.0,519.927
2026-05-19 11:46:00-04:00,518.83,519.15,518.3,519.1,1377.0,518.922
2026-05-19 11:47:00-04:00,519.05,520.11,518.72,519.79,5137.0,519.55
2026-05-19 11:48:00-04:00,519.79,520.1,519.75,520.1,984.0,519.85
2026-05-19 11:49:00-04:00,519.78,520.52,519.51,520.1,2501.0,519.954
2026-05-19 11:50:00-04:00,519.95,520.79,519.95,520.42,3972.0,520.473
2026-05-19 11:51:00-04:00,520.04,520.1,519.56,519.57,1431.0,519.84
2026-05-19 11:52:00-04:00,519.27,519.48,518.06,519.12,2411.0,519.019
2026-05-19 11:53:00-04:00,519.15,519.65,518.37,518.4,2115.0,519.034
2026-05-19 11:54:00-04:00,518.38,518.94,518.16,518.93,871.0,518.562
2026-05-19 11:55:00-04:00,518.5,518.51,517.9,517.9,1853.0,518.304
2026-05-19 11:56:00-04:00,518.08,518.53,518.08,518.53,1308.0,518.339
2026-05-19 11:57:00-04:00,518.53,518.85,518.0,518.65,1764.0,518.371
2026-05-19 11:58:00-04:00,518.54,518.64,517.39,517.53,3778.0,517.81
2026-05-19 11:59:00-04:00,517.54,520.45,517.25,519.14,13530.0,518.706
2026-05-19 12:00:00-04:00,519.4,520.45,519.34,519.64,8429.0,519.752
2026-05-19 12:01:00-04:00,519.4,520.09,518.92,519.24,4090.0,519.393
2026-05-19 12:02:00-04:00,519.24,520.29,519.14,519.68,4747.0,520.03
2026-05-19 12:03:00-04:00,520.0,520.55,519.75,519.8,7107.0,520.157
2026-05-19 12:04:00-04:00,519.45,519.96,519.22,519.3,1190.0,519.647
2026-05-19 12:05:00-04:00,519.3,519.47,518.5,518.75,1426.0,518.913
2026-05-19 12:06:00-04:00,518.11,519.0,517.7,517.7,1323.0,518.233
2026-05-19 12:07:00-04:00,517.82,519.02,517.82,519.0,4091.0,518.283
2026-05-19 12:08:00-04:00,518.87,520.0,518.87,519.96,1777.0,519.475
2026-05-19 12:09:00-04:00,519.71,520.0,518.43,518.6,3452.0,519.069
2026-05-19 12:10:00-04:00,518.27,519.04,518.2,518.83,3613.0,518.57
2026-05-19 12:11:00-04:00,518.83,520.0,518.82,519.28,1351.0,519.13
2026-05-19 12:12:00-04:00,519.28,519.28,518.22,518.7,1998.0,518.6
2026-05-19 12:13:00-04:00,518.56,519.2,518.55,518.81,2344.0,519.047
2026-05-19 12:14:00-04:00,518.37,518.81,517.82,518.15,1222.0,518.348
2026-05-19 12:15:00-04:00,518.65,519.98,518.31,519.65,892.0,519.091
2026-05-19 12:16:00-04:00,519.47,520.89,519.42,520.37,3172.0,520.352
2026-05-19 12:17:00-04:00,520.37,520.84,520.28,520.41,483.0,520.437
2026-05-19 12:18:00-04:00,520.41,520.41,519.32,519.33,1809.0,519.947
2026-05-19 12:19:00-04:00,519.46,520.0,519.16,520.0,1557.0,519.51
2026-05-19 12:20:00-04:00,519.36,521.41,519.36,521.41,1279.0,520.397
2026-05-19 12:21:00-04:00,521.17,521.86,521.07,521.17,1199.0,521.313
2026-05-19 12:22:00-04:00,521.02,521.02,520.52,520.82,1027.0,520.767
2026-05-19 12:23:00-04:00,520.83,521.27,520.16,520.5,2047.0,520.609
2026-05-19 12:24:00-04:00,520.83,521.2,519.93,520.0,1317.0,520.332
2026-05-19 12:25:00-04:00,520.37,522.73,520.37,522.16,3693.0,521.674
2026-05-19 12:26:00-04:00,521.78,523.2,521.35,521.75,9024.0,522.459
2026-05-19 12:27:00-04:00,521.52,522.5,521.36,522.47,644.0,522.144
2026-05-19 12:28:00-04:00,522.01,523.77,522.01,523.54,5857.0,522.934
2026-05-19 12:29:00-04:00,522.86,524.78,522.65,524.69,1202.0,523.806
2026-05-19 12:30:00-04:00,524.7,526.71,523.92,525.8,8865.0,524.88
2026-05-19 12:31:00-04:00,524.9,525.99,524.06,525.47,8510.0,524.979
2026-05-19 12:32:00-04:00,525.08,525.55,524.13,524.7,6508.0,525.162
2026-05-19 12:33:00-04:00,524.49,525.31,523.75,524.48,4556.0,524.888
2026-05-19 12:34:00-04:00,524.48,526.0,524.48,525.23,4864.0,525.239
2026-05-19 12:35:00-04:00,525.58,526.0,525.07,525.23,4919.0,525.597
2026-05-19 12:36:00-04:00,525.41,525.75,524.86,525.75,3644.0,525.229
2026-05-19 12:37:00-04:00,525.06,526.0,524.86,525.43,3568.0,525.371
2026-05-19 12:38:00-04:00,525.0,526.48,524.75,526.48,5658.0,525.939
2026-05-19 12:39:00-04:00,526.39,527.34,526.39,527.34,1915.0,526.755
2026-05-19 12:40:00-04:00,527.37,527.78,526.54,527.46,1888.0,527.259
2026-05-19 12:41:00-04:00,527.37,528.13,527.35,527.5,2351.0,527.698
2026-05-19 12:42:00-04:00,527.61,527.76,527.25,527.32,2165.0,527.613
2026-05-19 12:43:00-04:00,527.43,527.9,526.46,526.47,3340.0,527.157
2026-05-19 12:44:00-04:00,527.19,529.22,527.18,528.27,1580.0,527.908
2026-05-19 12:45:00-04:00,528.3,528.83,528.0,528.47,5077.0,528.23
2026-05-19 12:46:00-04:00,528.31,528.74,527.2,527.28,1164.0,528.04
2026-05-19 12:47:00-04:00,527.08,528.16,527.08,527.61,1325.0,527.734
2026-05-19 12:48:00-04:00,527.34,527.61,526.13,526.13,1939.0,526.85
2026-05-19 12:49:00-04:00,526.0,526.42,525.4,525.5,1065.0,525.796
2026-05-19 12:50:00-04:00,525.26,525.59,524.78,525.52,1460.0,525.16
2026-05-19 12:51:00-04:00,525.29,526.66,525.28,526.66,788.0,526.037
2026-05-19 12:52:00-04:00,526.33,526.56,526.11,526.11,568.0,526.266
2026-05-19 12:53:00-04:00,526.65,528.08,526.59,527.36,1614.0,527.058
2026-05-19 12:54:00-04:00,527.78,528.46,527.7,528.46,619.0,527.927
2026-05-19 12:55:00-04:00,527.83,528.5,527.82,527.89,956.0,528.344
2026-05-19 12:56:00-04:00,527.93,528.32,527.66,527.86,545.0,527.896
2026-05-19 12:57:00-04:00,528.32,529.26,528.32,528.84,1051.0,528.747
2026-05-19 12:58:00-04:00,529.21,529.66,528.42,529.66,808.0,528.922
2026-05-19 12:59:00-04:00,529.19,530.44,529.18,530.44,1424.0,530.008
2026-05-19 13:00:00-04:00,530.06,531.09,530.06,530.35,1954.0,530.456
