time,open,high,low,close,volume,wap
2026-05-29 10:20:00-04:00,104.935,105.99,104.87,105.74,31754.0,105.51276
2026-05-29 10:21:00-04:00,105.75,105.815,105.12,105.26,13747.0,105.54015
2026-05-29 10:22:00-04:00,105.12,105.28,104.82,104.9,17408.0,105.07962
2026-05-29 10:23:00-04:00,104.85,105.07,104.39,104.475,24366.0,104.7472
2026-05-29 10:24:00-04:00,104.55,105.13,104.55,105.0175,21199.0,104.8311
2026-05-29 10:25:00-04:00,104.84,104.9,104.12,104.21,28002.0,104.37475
2026-05-29 10:26:00-04:00,104.24,104.33,103.5101,103.5101,50317.0,103.93655
2026-05-29 10:27:00-04:00,103.67,104.065,103.51,103.9,19219.0,103.86987
2026-05-29 10:28:00-04:00,103.835,104.8,103.81,104.395,14015.0,104.35747
2026-05-29 10:29:00-04:00,104.395,104.85,104.395,104.85,6125.0,104.62704
2026-05-29 10:30:00-04:00,104.815,104.88,104.18,104.18,15742.0,104.5661
2026-05-29 10:31:00-04:00,104.0201,104.2,103.695,103.695,11478.0,104.00946
2026-05-29 10:32:00-04:00,103.62,103.98,103.15,103.15,19423.0,103.53535
2026-05-29 10:33:00-04:00,103.255,103.66,103.1,103.27,28461.0,103.31792
2026-05-29 10:34:00-04:00,103.22,103.76,103.2,103.63,25598.0,103.4729
2026-05-29 10:35:00-04:00,103.83,103.83,102.55,103.03,48945.0,102.99611
2026-05-29 10:36:00-04:00,103.065,103.13,102.17,102.84,42605.0,102.61565
2026-05-29 10:37:00-04:00,102.6901,102.84,102.375,102.44,23000.0,102.55601
2026-05-29 10:38:00-04:00,102.425,102.59,102.14,102.14,16091.0,102.34782
2026-05-29 10:39:00-04:00,102.11,102.4899,102.0218,102.2,23967.0,102.30035
2026-05-29 10:40:00-04:00,102.13,102.32,101.8,102.235,28152.0,102.04946
2026-05-29 10:41:00-04:00,102.1601,102.7899,102.0,102.67,11249.0,102.3945
2026-05-29 10:42:00-04:00,102.68,102.88,102.488,102.6951,10277.0,102.60765
2026-05-29 10:43:00-04:00,102.87,102.97,102.59,102.59,11152.0,102.87184
2026-05-29 10:44:00-04:00,102.75,102.91,102.28,102.465,8129.0,102.59418
2026-05-29 10:45:00-04:00,102.32,102.95,102.32,102.83,7776.0,102.6515
2026-05-29 10:46:00-04:00,102.7801,102.7801,102.3,102.35,27756.0,102.47026
2026-05-29 10:47:00-04:00,102.4924,102.61,102.09,102.12,15293.0,102.4005
2026-05-29 10:48:00-04:00,102.14,102.36,102.04,102.28,9308.0,102.21704
2026-05-29 10:49:00-04:00,102.29,102.54,102.29,102.49,6555.0,102.42722
2026-05-29 10:50:00-04:00,102.49,103.38,102.49,103.33,10837.0,103.05755
2026-05-29 10:51:00-04:00,103.33,104.23,103.235,104.0,47211.0,103.71227
2026-05-29 10:52:00-04:00,104.105,104.75,103.96,104.75,22569.0,104.47362
2026-05-29 10:53:00-04:00,104.74,104.88,104.55,104.55,30645.0,104.78043
2026-05-29 10:54:00-04:00,104.58,104.64,103.4201,103.89,19113.0,104.22889
2026-05-29 10:55:00-04:00,103.89,104.0,103.34,103.89,39216.0,103.77853
2026-05-29 10:56:00-04:00,103.99,104.2499,103.94,104.09,14252.0,104.0939
2026-05-29 10:57:00-04:00,104.18,104.42,103.82,104.385,20078.0,104.13082
2026-05-29 10:58:00-04:00,104.39,104.48,103.8,103.8,9164.0,104.06085
2026-05-29 10:59:00-04:00,103.74,103.8001,103.39,103.57,6046.0,103.62455
2026-05-29 11:00:00-04:00,103.63,103.69,103.31,103.44,9241.0,103.49958
2026-05-29 11:01:00-04:00,103.33,103.69,103.27,103.58,9861.0,103.47728
2026-05-29 11:02:00-04:00,103.55,103.58,103.23,103.4,8390.0,103.40517
2026-05-29 11:03:00-04:00,103.33,103.33,103.0,103.065,9531.0,103.1111
2026-05-29 11:04:00-04:00,103.05,103.1,102.7,102.95,37895.0,102.96199
2026-05-29 11:05:00-04:00,102.97,103.0,102.31,102.42,22792.0,102.64062
2026-05-29 11:06:00-04:00,102.53,102.8,102.22,102.45,10727.0,102.56552
2026-05-29 11:07:00-04:00,102.41,102.47,102.01,102.25,16380.0,102.17168
2026-05-29 11:08:00-04:00,102.175,102.64,102.08,102.43,9331.0,102.32653
2026-05-29 11:09:00-04:00,102.43,102.43,102.1,102.25,9951.0,102.28336
2026-05-29 11:10:00-04:00,102.25,102.42,102.1,102.2,20702.0,102.21671
2026-05-29 11:11:00-04:00,102.155,102.3666,102.1,102.28,6285.0,102.25105
2026-05-29 11:12:00-04:00,102.2,102.34,102.0,102.225,14906.0,102.14917
2026-05-29 11:13:00-04:00,102.3599,102.36,101.6825,101.8,37700.0,101.91289
2026-05-29 11:14:00-04:00,101.6592,101.84,101.01,101.0464,46079.0,101.27341
2026-05-29 11:15:00-04:00,101.13,101.2225,100.7,101.0,35858.0,101.01676
2026-05-29 11:16:00-04:00,101.02,101.1999,100.26,100.39,28305.0,100.83942
2026-05-29 11:17:00-04:00,100.35,100.6145,100.2401,100.55,14865.0,100.40291
2026-05-29 11:18:00-04:00,100.55,100.95,100.55,100.93,21704.0,100.74667
