time,open,high,low,close,volume,wap
2026-05-06 15:53:00-04:00,290.01,290.43,289.93,290.36,18417.0,290.201
2026-05-06 15:54:00-04:00,290.43,290.48,289.39,289.44,30961.0,290.011
2026-05-06 15:55:00-04:00,289.4,290.16,289.34,289.39,43733.0,289.658
2026-05-06 15:56:00-04:00,289.44,289.47,289.09,289.3,22782.0,289.297
2026-05-06 15:57:00-04:00,289.31,289.37,289.01,289.17,49187.0,289.195
2026-05-06 15:58:00-04:00,289.13,289.18,289.03,289.06,60412.0,289.081
2026-05-06 15:59:00-04:00,289.06,289.6,289.03,289.42,214873.0,289.366
2026-05-07 09:30:00-04:00,286.28,287.66,283.0,284.43,75773.0,285.55
2026-05-07 09:31:00-04:00,284.43,284.61,283.94,284.41,16011.0,284.386
2026-05-07 09:32:00-04:00,284.41,285.01,283.84,284.21,15186.0,284.345
2026-05-07 09:33:00-04:00,284.21,284.74,283.97,284.27,6831.0,284.376
2026-05-07 09:34:00-04:00,284.73,285.52,284.37,285.06,19358.0,284.996
2026-05-07 09:35:00-04:00,285.35,285.36,284.26,285.01,14799.0,284.948
2026-05-07 09:36:00-04:00,285.21,285.21,284.65,284.96,4355.0,284.913
2026-05-07 09:37:00-04:00,285.13,285.27,284.78,284.78,5218.0,285.055
2026-05-07 09:38:00-04:00,284.94,285.62,284.94,285.41,11353.0,285.187
2026-05-07 09:39:00-04:00,285.55,286.48,285.07,286.3,5696.0,285.985
2026-05-07 09:40:00-04:00,286.37,286.67,285.92,285.93,14257.0,286.377
2026-05-07 09:41:00-04:00,285.84,286.07,285.11,285.58,21452.0,285.587
2026-05-07 09:42:00-04:00,285.59,285.59,284.73,284.8,15347.0,285.259
2026-05-07 09:43:00-04:00,284.94,285.08,284.19,284.28,4783.0,284.44
2026-05-07 09:44:00-04:00,284.28,285.0,284.19,284.97,18112.0,284.419
2026-05-07 09:45:00-04:00,284.85,285.0,284.25,284.45,19410.0,284.612
2026-05-07 09:46:00-04:00,284.45,284.99,284.23,284.78,15322.0,284.643
