time,open,high,low,close,volume,wap
2026-06-04 10:45:00-04:00,236.06,236.6,236.01,236.42,150487.0,236.458
2026-06-04 10:46:00-04:00,236.52,237.06,236.51,236.58,53774.0,236.821
2026-06-04 10:47:00-04:00,236.63,236.82,236.2,236.4,40803.0,236.576
2026-06-04 10:48:00-04:00,236.35,236.42,234.68,234.7,81378.0,235.52
2026-06-04 10:49:00-04:00,234.66,234.95,234.4,234.93,40601.0,234.669
2026-06-04 10:50:00-04:00,234.88,235.62,234.81,235.13,25437.0,235.209
2026-06-04 10:51:00-04:00,235.17,235.58,235.0,235.3,41420.0,235.232
2026-06-04 10:52:00-04:00,235.26,235.29,234.42,234.52,37110.0,234.82
2026-06-04 10:53:00-04:00,234.54,234.55,233.95,233.95,18275.0,234.165
2026-06-04 10:54:00-04:00,233.92,234.7,233.92,234.54,22936.0,234.353
2026-06-04 10:55:00-04:00,234.52,234.55,233.96,234.17,21254.0,234.211
2026-06-04 10:56:00-04:00,234.03,234.47,234.03,234.21,19337.0,234.261
2026-06-04 10:57:00-04:00,234.17,234.56,233.8,234.56,33188.0,234.082
2026-06-04 10:58:00-04:00,234.55,234.88,234.41,234.59,14982.0,234.656
2026-06-04 10:59:00-04:00,234.63,235.14,234.52,235.02,24883.0,234.851
2026-06-04 11:00:00-04:00,235.02,235.6,234.92,235.5,29619.0,235.265
2026-06-04 11:01:00-04:00,235.48,235.69,235.13,235.69,35301.0,235.419
2026-06-04 11:02:00-04:00,235.41,235.69,234.95,234.97,22299.0,235.239
2026-06-04 11:03:00-04:00,235.0,235.29,234.93,235.09,18564.0,235.081
2026-06-04 11:04:00-04:00,235.03,235.35,234.96,235.2,11840.0,235.16
2026-06-04 11:05:00-04:00,235.28,235.59,235.12,235.37,11204.0,235.413
2026-06-04 11:06:00-04:00,235.43,235.58,235.1,235.19,14666.0,235.311
2026-06-04 11:07:00-04:00,235.11,235.4,235.03,235.11,10704.0,235.214
2026-06-04 11:08:00-04:00,235.17,235.45,235.14,235.37,12468.0,235.357
2026-06-04 11:09:00-04:00,235.17,235.45,235.12,235.24,9499.0,235.306
2026-06-04 11:10:00-04:00,235.07,235.54,235.07,235.3,19920.0,235.262
2026-06-04 11:11:00-04:00,235.31,235.35,235.14,235.3,10720.0,235.266
2026-06-04 11:12:00-04:00,235.29,235.38,235.04,235.35,16752.0,235.177
2026-06-04 11:13:00-04:00,235.4,235.58,235.24,235.39,10728.0,235.439
2026-06-04 11:14:00-04:00,235.38,235.65,235.33,235.46,19371.0,235.467
2026-06-04 11:15:00-04:00,235.45,235.78,235.33,235.64,15410.0,235.62
2026-06-04 11:16:00-04:00,235.64,235.72,235.34,235.6,28383.0,235.517
2026-06-04 11:17:00-04:00,235.55,235.83,235.39,235.83,21065.0,235.591
2026-06-04 11:18:00-04:00,235.75,235.78,235.34,235.34,12405.0,235.54
2026-06-04 11:19:00-04:00,235.38,235.9,235.35,235.79,18615.0,235.661
2026-06-04 11:20:00-04:00,235.79,235.95,235.31,235.4,23353.0,235.555
2026-06-04 11:21:00-04:00,235.35,235.7,235.3,235.4,23112.0,235.53
2026-06-04 11:22:00-04:00,235.39,235.39,234.69,234.7,46384.0,235.027
2026-06-04 11:23:00-04:00,234.66,234.86,234.61,234.78,31445.0,234.724
2026-06-04 11:24:00-04:00,234.71,235.34,234.71,235.34,13967.0,235.043
2026-06-04 11:25:00-04:00,235.21,235.63,235.08,235.51,24651.0,235.366
2026-06-04 11:26:00-04:00,235.5,235.51,235.1,235.12,12471.0,235.321
2026-06-04 11:27:00-04:00,235.3,235.79,235.12,235.57,20525.0,235.612
2026-06-04 11:28:00-04:00,235.44,235.67,235.14,235.45,12068.0,235.334
2026-06-04 11:29:00-04:00,235.35,235.57,235.23,235.37,12662.0,235.396
2026-06-04 11:30:00-04:00,235.37,235.53,235.04,235.05,12767.0,235.258
2026-06-04 11:31:00-04:00,235.1,235.54,234.95,235.52,16257.0,235.178
2026-06-04 11:32:00-04:00,235.55,235.6,235.23,235.23,19648.0,235.38
2026-06-04 11:33:00-04:00,235.28,235.68,235.2,235.68,28119.0,235.45
2026-06-04 11:34:00-04:00,235.68,235.82,235.53,235.53,8951.0,235.703
2026-06-04 11:35:00-04:00,235.57,235.76,235.41,235.73,18593.0,235.621
2026-06-04 11:36:00-04:00,235.75,236.1,235.64,236.06,50008.0,235.902
2026-06-04 11:37:00-04:00,236.08,236.12,235.3,235.3,41243.0,235.867
2026-06-04 11:38:00-04:00,235.36,235.83,235.3,235.72,12266.0,235.525
2026-06-04 11:39:00-04:00,235.65,235.67,235.46,235.53,8227.0,235.559
2026-06-04 11:40:00-04:00,235.46,235.52,235.31,235.37,8276.0,235.408
2026-06-04 11:41:00-04:00,235.39,235.72,235.16,235.48,12111.0,235.368
2026-06-04 11:42:00-04:00,235.47,235.48,235.2,235.28,8575.0,235.335
2026-06-04 11:43:00-04:00,235.27,235.32,234.82,234.91,22210.0,235.048
2026-06-04 11:44:00-04:00,234.87,235.1,234.7,235.1,18138.0,234.912
2026-06-04 11:45:00-04:00,235.1,235.28,234.54,234.72,26265.0,234.999
2026-06-04 11:46:00-04:00,234.75,235.0,234.62,234.75,19661.0,234.779
2026-06-04 11:47:00-04:00,234.72,234.9,234.27,234.31,46236.0,234.486
2026-06-04 11:48:00-04:00,234.34,234.39,234.1,234.21,18711.0,234.223
2026-06-04 11:49:00-04:00,234.17,234.19,233.52,233.54,24857.0,233.796
