time,open,high,low,close,volume,wap
2026-06-04 10:05:00-04:00,95.86,95.86,95.56,95.62,21577.0,95.759
2026-06-04 10:06:00-04:00,95.58,95.86,95.45,95.86,12472.0,95.706
2026-06-04 10:07:00-04:00,95.87,96.09,95.69,95.87,8376.0,95.837
2026-06-04 10:08:00-04:00,95.95,96.03,95.87,95.97,4144.0,95.957
2026-06-04 10:09:00-04:00,96.03,96.18,95.97,96.02,10836.0,96.09
2026-06-04 10:10:00-04:00,96.06,96.73,96.06,96.65,16986.0,96.337
2026-06-04 10:11:00-04:00,96.59,97.01,96.54,96.93,11801.0,96.806
2026-06-04 10:12:00-04:00,96.96,97.06,96.77,96.77,10121.0,96.924
2026-06-04 10:13:00-04:00,96.69,96.9,96.47,96.9,20317.0,96.699
2026-06-04 10:14:00-04:00,96.9,97.0,96.69,96.75,7555.0,96.824
2026-06-04 10:15:00-04:00,96.73,96.99,96.56,96.93,6609.0,96.777
2026-06-04 10:16:00-04:00,96.99,97.17,96.88,97.08,20119.0,97.044
2026-06-04 10:17:00-04:00,97.14,97.14,96.77,96.92,18183.0,96.909
2026-06-04 10:18:00-04:00,96.9,96.93,96.69,96.74,7561.0,96.804
2026-06-04 10:19:00-04:00,96.69,96.83,96.46,96.7,9519.0,96.667
2026-06-04 10:20:00-04:00,96.67,96.73,96.36,96.71,5632.0,96.594
2026-06-04 10:21:00-04:00,96.76,97.01,96.68,96.73,6763.0,96.833
2026-06-04 10:22:00-04:00,96.78,97.04,96.63,97.03,9342.0,96.809
2026-06-04 10:23:00-04:00,97.11,97.11,96.89,96.91,2720.0,96.951
2026-06-04 10:24:00-04:00,97.0,97.25,96.91,97.2,13035.0,97.092
2026-06-04 10:25:00-04:00,97.17,97.51,97.12,97.46,10152.0,97.409
2026-06-04 10:26:00-04:00,97.46,97.63,97.37,97.51,10579.0,97.507
2026-06-04 10:27:00-04:00,97.51,97.85,97.46,97.63,12579.0,97.656
2026-06-04 10:28:00-04:00,97.74,98.1,97.68,98.0,14813.0,97.944
2026-06-04 10:29:00-04:00,97.97,98.18,97.97,98.12,22203.0,98.082
2026-06-04 10:30:00-04:00,98.13,98.31,97.9,97.97,27603.0,98.097
2026-06-04 10:31:00-04:00,97.95,97.95,97.62,97.62,11826.0,97.744
2026-06-04 10:32:00-04:00,97.64,97.67,97.32,97.44,9916.0,97.48
2026-06-04 10:33:00-04:00,97.32,97.43,97.19,97.32,8512.0,97.32
2026-06-04 10:34:00-04:00,97.36,97.44,97.22,97.26,6897.0,97.289
2026-06-04 10:35:00-04:00,97.25,97.25,96.87,96.89,12716.0,96.993
2026-06-04 10:36:00-04:00,96.99,97.04,96.89,96.91,7585.0,96.978
2026-06-04 10:37:00-04:00,96.98,97.11,96.97,97.03,4355.0,97.026
2026-06-04 10:38:00-04:00,97.03,97.07,96.86,96.96,6586.0,96.963
2026-06-04 10:39:00-04:00,96.86,96.97,96.79,96.82,3951.0,96.866
2026-06-04 10:40:00-04:00,96.81,96.98,96.78,96.86,3759.0,96.889
2026-06-04 10:41:00-04:00,96.94,96.97,96.79,96.95,6558.0,96.898
2026-06-04 10:42:00-04:00,96.9,96.93,96.65,96.93,6221.0,96.822
2026-06-04 10:43:00-04:00,97.0,97.0,96.72,96.72,4288.0,96.854
2026-06-04 10:44:00-04:00,96.69,96.75,96.45,96.5,9139.0,96.612
2026-06-04 10:45:00-04:00,96.41,96.67,96.4,96.6,10422.0,96.54
2026-06-04 10:46:00-04:00,96.56,96.88,96.52,96.73,13908.0,96.73
2026-06-04 10:47:00-04:00,96.66,96.84,96.66,96.81,4783.0,96.796
2026-06-04 10:48:00-04:00,96.77,96.9,96.67,96.67,7373.0,96.784
2026-06-04 10:49:00-04:00,96.72,97.07,96.72,97.07,7493.0,96.87
2026-06-04 10:50:00-04:00,97.13,97.46,97.05,97.43,9942.0,97.257
2026-06-04 10:51:00-04:00,97.48,97.71,97.4,97.66,8670.0,97.534
2026-06-04 10:52:00-04:00,97.68,97.96,97.59,97.88,17366.0,97.785
2026-06-04 10:53:00-04:00,97.87,98.0,97.86,97.86,7012.0,97.928
2026-06-04 10:54:00-04:00,97.92,98.2,97.92,98.01,14648.0,98.058
2026-06-04 10:55:00-04:00,98.0,98.24,97.96,98.22,8273.0,98.117
2026-06-04 10:56:00-04:00,98.23,98.31,98.19,98.3,31835.0,98.282
2026-06-04 10:57:00-04:00,98.31,98.42,98.17,98.41,14291.0,98.284
2026-06-04 10:58:00-04:00,98.4,98.5,98.2,98.47,8895.0,98.378
2026-06-04 10:59:00-04:00,98.49,98.58,98.32,98.54,11381.0,98.493
2026-06-04 11:00:00-04:00,98.57,98.95,98.51,98.94,11152.0,98.74
2026-06-04 11:01:00-04:00,98.94,98.98,98.72,98.77,12453.0,98.859
2026-06-04 11:02:00-04:00,98.79,98.87,98.67,98.69,5684.0,98.751
2026-06-04 11:03:00-04:00,98.8,98.87,98.65,98.78,6792.0,98.749
2026-06-04 11:04:00-04:00,98.76,98.83,98.62,98.69,6383.0,98.73
2026-06-04 11:05:00-04:00,98.73,98.99,98.71,98.72,7218.0,98.87
2026-06-04 11:06:00-04:00,98.8,99.23,98.8,99.23,14083.0,99.03
2026-06-04 11:07:00-04:00,99.27,99.33,99.16,99.25,28063.0,99.252
2026-06-04 11:08:00-04:00,99.21,99.42,99.14,99.41,10747.0,99.256
2026-06-04 11:09:00-04:00,99.41,99.6,99.41,99.52,12373.0,99.517
2026-06-04 11:10:00-04:00,99.5,99.5,99.22,99.43,12704.0,99.363
2026-06-04 11:11:00-04:00,99.45,99.48,99.2,99.29,6567.0,99.326
2026-06-04 11:12:00-04:00,99.25,99.28,99.16,99.2,8103.0,99.217
2026-06-04 11:13:00-04:00,99.22,99.49,99.22,99.36,15359.0,99.362
2026-06-04 11:14:00-04:00,99.39,99.39,99.29,99.36,4973.0,99.341
2026-06-04 11:15:00-04:00,99.32,99.34,99.2,99.34,8517.0,99.264
2026-06-04 11:16:00-04:00,99.36,99.36,99.12,99.23,7478.0,99.24
2026-06-04 11:17:00-04:00,99.17,99.24,99.1,99.1,7130.0,99.169
2026-06-04 11:18:00-04:00,99.13,99.13,98.64,98.64,12443.0,98.89
2026-06-04 11:19:00-04:00,98.71,98.83,98.68,98.71,8632.0,98.765
2026-06-04 11:20:00-04:00,98.67,98.7,98.51,98.59,19209.0,98.592
2026-06-04 11:21:00-04:00,98.6,98.8,98.6,98.72,5926.0,98.707
2026-06-04 11:22:00-04:00,98.7,98.81,98.67,98.73,9782.0,98.714
2026-06-04 11:23:00-04:00,98.72,98.72,98.5,98.53,5600.0,98.595
2026-06-04 11:24:00-04:00,98.53,98.79,98.53,98.65,8275.0,98.697
2026-06-04 11:25:00-04:00,98.64,98.74,98.6,98.61,8587.0,98.675
2026-06-04 11:26:00-04:00,98.63,98.71,98.52,98.57,5018.0,98.641
2026-06-04 11:27:00-04:00,98.52,98.6,98.38,98.51,8968.0,98.523
2026-06-04 11:28:00-04:00,98.54,98.6,98.44,98.47,3942.0,98.491
2026-06-04 11:29:00-04:00,98.48,98.62,98.45,98.46,8432.0,98.523
2026-06-04 11:30:00-04:00,98.44,98.49,98.11,98.11,13332.0,98.358
2026-06-04 11:31:00-04:00,98.12,98.23,98.09,98.09,5807.0,98.15
2026-06-04 11:32:00-04:00,98.08,98.08,97.9,97.94,8629.0,98.01
2026-06-04 11:33:00-04:00,97.93,98.0,97.85,97.98,14810.0,97.942
2026-06-04 11:34:00-04:00,97.96,98.02,97.93,97.97,4444.0,97.982
2026-06-04 11:35:00-04:00,97.95,98.0,97.74,97.94,8009.0,97.881
2026-06-04 11:36:00-04:00,97.91,97.99,97.91,97.97,2726.0,97.963
2026-06-04 11:37:00-04:00,97.97,97.99,97.82,97.82,2899.0,97.893
2026-06-04 11:38:00-04:00,97.79,97.88,97.79,97.87,5654.0,97.843
2026-06-04 11:39:00-04:00,97.86,97.86,97.67,97.81,6697.0,97.77
2026-06-04 11:40:00-04:00,97.83,97.87,97.83,97.86,500.0,97.856
2026-06-04 11:41:00-04:00,97.83,97.87,97.67,97.71,8548.0,97.754
2026-06-04 11:42:00-04:00,97.77,97.93,97.74,97.83,8247.0,97.848
2026-06-04 11:43:00-04:00,97.75,97.82,97.73,97.75,4751.0,97.777
2026-06-04 11:44:00-04:00,97.68,97.75,97.59,97.73,1700.0,97.693
2026-06-04 11:45:00-04:00,97.69,97.69,97.34,97.35,37793.0,97.5
2026-06-04 11:46:00-04:00,97.36,97.51,97.27,97.28,7984.0,97.365
2026-06-04 11:47:00-04:00,97.26,97.35,97.1,97.1,9774.0,97.261
2026-06-04 11:48:00-04:00,97.06,97.15,97.03,97.13,6403.0,97.086
2026-06-04 11:49:00-04:00,97.15,97.19,96.91,96.92,5293.0,97.055
2026-06-04 11:50:00-04:00,96.96,97.22,96.95,97.19,8008.0,97.061
2026-06-04 11:51:00-04:00,97.21,97.23,97.13,97.15,5032.0,97.162
2026-06-04 11:52:00-04:00,97.2,97.36,97.18,97.27,7821.0,97.278
2026-06-04 11:53:00-04:00,97.3,97.36,97.18,97.18,8943.0,97.275
2026-06-04 11:54:00-04:00,97.18,97.37,97.18,97.36,4926.0,97.32
2026-06-04 11:55:00-04:00,97.35,97.37,97.26,97.34,5655.0,97.323
2026-06-04 11:56:00-04:00,97.32,97.45,97.28,97.45,6011.0,97.369
2026-06-04 11:57:00-04:00,97.43,97.46,97.31,97.35,5357.0,97.388
2026-06-04 11:58:00-04:00,97.39,97.57,97.39,97.52,3991.0,97.479
2026-06-04 11:59:00-04:00,97.56,97.62,97.5,97.56,6707.0,97.563
2026-06-04 12:00:00-04:00,97.55,97.62,97.45,97.53,8804.0,97.53
2026-06-04 12:01:00-04:00,97.53,97.63,97.52,97.55,24560.0,97.563
2026-06-04 12:02:00-04:00,97.54,97.66,97.52,97.55,7207.0,97.569
2026-06-04 12:03:00-04:00,97.56,97.6,97.56,97.58,3997.0,97.568
2026-06-04 12:04:00-04:00,97.6,97.68,97.58,97.58,3752.0,97.634
2026-06-04 12:05:00-04:00,97.59,97.6,97.45,97.45,1123.0,97.505
2026-06-04 12:06:00-04:00,97.45,97.52,97.4,97.48,6450.0,97.48
2026-06-04 12:07:00-04:00,97.5,97.61,97.5,97.61,3132.0,97.563
2026-06-04 12:08:00-04:00,97.6,97.63,97.53,97.56,9065.0,97.587
2026-06-04 12:09:00-04:00,97.56,97.58,97.48,97.48,3091.0,97.539
2026-06-04 12:10:00-04:00,97.49,97.49,97.42,97.46,2350.0,97.463
2026-06-04 12:11:00-04:00,97.46,97.46,97.34,97.34,2000.0,97.394
2026-06-04 12:12:00-04:00,97.39,97.43,97.28,97.41,6552.0,97.366
2026-06-04 12:13:00-04:00,97.44,97.47,97.41,97.43,3941.0,97.445
2026-06-04 12:14:00-04:00,97.44,97.47,97.35,97.36,4007.0,97.406
2026-06-04 12:15:00-04:00,97.37,97.44,97.36,97.42,2562.0,97.394
2026-06-04 12:16:00-04:00,97.44,97.5,97.4,97.5,2768.0,97.452
2026-06-04 12:17:00-04:00,97.47,97.53,97.46,97.51,3457.0,97.497
2026-06-04 12:18:00-04:00,97.52,97.52,97.45,97.49,2909.0,97.476
2026-06-04 12:19:00-04:00,97.48,97.55,97.47,97.54,4685.0,97.514
2026-06-04 12:20:00-04:00,97.53,97.6,97.53,97.58,5591.0,97.572
2026-06-04 12:21:00-04:00,97.55,97.55,97.32,97.51,10705.0,97.416
2026-06-04 12:22:00-04:00,97.52,97.52,97.44,97.52,2918.0,97.47
2026-06-04 12:23:00-04:00,97.51,97.55,97.49,97.55,5144.0,97.527
2026-06-04 12:24:00-04:00,97.56,97.57,97.5,97.56,7102.0,97.539
2026-06-04 12:25:00-04:00,97.56,97.62,97.51,97.58,7407.0,97.565
2026-06-04 12:26:00-04:00,97.58,97.6,97.45,97.5,12689.0,97.525
2026-06-04 12:27:00-04:00,97.5,97.57,97.45,97.54,7956.0,97.517
2026-06-04 12:28:00-04:00,97.55,97.62,97.52,97.62,3096.0,97.566
2026-06-04 12:29:00-04:00,97.59,97.61,97.54,97.61,2756.0,97.578
2026-06-04 12:30:00-04:00,97.62,97.62,97.43,97.45,5465.0,97.545
2026-06-04 12:31:00-04:00,97.48,97.49,97.24,97.25,3753.0,97.388
2026-06-04 12:32:00-04:00,97.3,97.42,97.27,97.41,5161.0,97.342
2026-06-04 12:33:00-04:00,97.4,97.42,97.33,97.39,3111.0,97.382
2026-06-04 12:34:00-04:00,97.37,97.39,97.32,97.36,20460.0,97.357
2026-06-04 12:35:00-04:00,97.38,97.5,97.38,97.49,2708.0,97.446
2026-06-04 12:36:00-04:00,97.52,97.65,97.51,97.65,13366.0,97.545
2026-06-04 12:37:00-04:00,97.64,97.64,97.59,97.59,3155.0,97.611
2026-06-04 12:38:00-04:00,97.61,97.62,97.58,97.62,1515.0,97.608
2026-06-04 12:39:00-04:00,97.62,97.65,97.55,97.65,3348.0,97.611
2026-06-04 12:40:00-04:00,97.64,97.79,97.64,97.78,4320.0,97.72
2026-06-04 12:41:00-04:00,97.79,97.79,97.57,97.73,8138.0,97.668
2026-06-04 12:42:00-04:00,97.73,97.86,97.72,97.86,6903.0,97.794
2026-06-04 12:43:00-04:00,97.89,97.99,97.89,97.94,3905.0,97.929
2026-06-04 12:44:00-04:00,98.0,98.0,97.88,97.88,2865.0,97.967
2026-06-04 12:45:00-04:00,97.9,98.0,97.86,97.86,5110.0,97.952
2026-06-04 12:46:00-04:00,97.84,97.91,97.8,97.91,1200.0,97.872
2026-06-04 12:47:00-04:00,97.91,97.92,97.9,97.91,2877.0,97.907
2026-06-04 12:48:00-04:00,97.91,97.94,97.9,97.92,2880.0,97.912
2026-06-04 12:49:00-04:00,97.88,97.94,97.87,97.94,5304.0,97.916
2026-06-04 12:50:00-04:00,97.92,97.95,97.9,97.93,2871.0,97.921
2026-06-04 12:51:00-04:00,97.95,97.95,97.85,97.88,7641.0,97.9
2026-06-04 12:52:00-04:00,97.86,97.88,97.84,97.86,1301.0,97.861
2026-06-04 12:53:00-04:00,97.9,97.98,97.86,97.94,10109.0,97.917
2026-06-04 12:54:00-04:00,97.99,98.03,97.91,97.95,3227.0,97.983
2026-06-04 12:55:00-04:00,97.92,97.93,97.88,97.91,5067.0,97.908
2026-06-04 12:56:00-04:00,97.91,97.98,97.91,97.97,2236.0,97.954
2026-06-04 12:57:00-04:00,97.93,97.93,97.84,97.89,4260.0,97.888
2026-06-04 12:58:00-04:00,97.9,97.94,97.85,97.9,10262.0,97.921
2026-06-04 12:59:00-04:00,97.92,97.94,97.86,97.86,3250.0,97.908
2026-06-04 13:00:00-04:00,97.86,97.9,97.76,97.76,2032.0,97.845
2026-06-04 13:01:00-04:00,97.77,97.78,97.72,97.72,1602.0,97.759
2026-06-04 13:02:00-04:00,97.75,97.79,97.73,97.78,1860.0,97.761
2026-06-04 13:03:00-04:00,97.77,97.77,97.69,97.76,4510.0,97.732
2026-06-04 13:04:00-04:00,97.73,97.76,97.66,97.66,2933.0,97.709
2026-06-04 13:05:00-04:00,97.67,97.68,97.65,97.67,1040.0,97.665
2026-06-04 13:06:00-04:00,97.67,97.67,97.58,97.58,3349.0,97.643
2026-06-04 13:07:00-04:00,97.58,97.64,97.57,97.64,3745.0,97.62
2026-06-04 13:08:00-04:00,97.64,97.69,97.63,97.69,2704.0,97.663
2026-06-04 13:09:00-04:00,97.7,97.73,97.66,97.73,2394.0,97.695
2026-06-04 13:10:00-04:00,97.76,97.79,97.73,97.73,4264.0,97.758
2026-06-04 13:11:00-04:00,97.73,97.78,97.69,97.69,2882.0,97.746
2026-06-04 13:12:00-04:00,97.7,97.72,97.68,97.69,2642.0,97.7
2026-06-04 13:13:00-04:00,97.69,97.71,97.59,97.59,2889.0,97.655
2026-06-04 13:14:00-04:00,97.59,97.63,97.58,97.61,3883.0,97.594
2026-06-04 13:15:00-04:00,97.61,97.61,97.56,97.6,2500.0,97.585
2026-06-04 13:16:00-04:00,97.61,97.61,97.53,97.56,3452.0,97.554
2026-06-04 13:17:00-04:00,97.56,97.56,97.49,97.5,2060.0,97.528
2026-06-04 13:18:00-04:00,97.5,97.54,97.49,97.52,2880.0,97.518
2026-06-04 13:19:00-04:00,97.52,97.56,97.49,97.55,3924.0,97.52
2026-06-04 13:20:00-04:00,97.53,97.54,97.5,97.54,1903.0,97.524
2026-06-04 13:21:00-04:00,97.54,97.6,97.46,97.48,6186.0,97.547
2026-06-04 13:22:00-04:00,97.45,97.48,97.42,97.45,1683.0,97.452
2026-06-04 13:23:00-04:00,97.48,97.5,97.46,97.47,3389.0,97.476
2026-06-04 13:24:00-04:00,97.49,97.51,97.48,97.51,3774.0,97.493
2026-06-04 13:25:00-04:00,97.49,97.55,97.49,97.55,3362.0,97.514
2026-06-04 13:26:00-04:00,97.55,97.65,97.53,97.65,4050.0,97.589
2026-06-04 13:27:00-04:00,97.63,97.66,97.59,97.66,3092.0,97.629
2026-06-04 13:28:00-04:00,97.67,97.72,97.62,97.64,3145.0,97.667
2026-06-04 13:29:00-04:00,97.64,97.68,97.62,97.68,4384.0,97.646
2026-06-04 13:30:00-04:00,97.65,97.72,97.65,97.72,4124.0,97.692
2026-06-04 13:31:00-04:00,97.72,97.78,97.71,97.76,2785.0,97.751
2026-06-04 13:32:00-04:00,97.77,97.95,97.77,97.92,5935.0,97.884
2026-06-04 13:33:00-04:00,97.91,97.93,97.85,97.93,3271.0,97.895
2026-06-04 13:34:00-04:00,97.94,98.02,97.91,98.02,5772.0,97.946
2026-06-04 13:35:00-04:00,98.02,98.06,97.96,97.96,3000.0,98.003
2026-06-04 13:36:00-04:00,97.94,97.96,97.91,97.94,2000.0,97.936
2026-06-04 13:37:00-04:00,97.94,97.97,97.87,97.89,4302.0,97.905
2026-06-04 13:38:00-04:00,97.83,97.93,97.82,97.91,3830.0,97.88
2026-06-04 13:39:00-04:00,97.9,97.91,97.8,97.81,2440.0,97.865
2026-06-04 13:40:00-04:00,97.82,97.86,97.8,97.8,1649.0,97.822
2026-06-04 13:41:00-04:00,97.8,97.83,97.79,97.81,2350.0,97.81
2026-06-04 13:42:00-04:00,97.77,97.84,97.76,97.76,3450.0,97.813
2026-06-04 13:43:00-04:00,97.77,97.8,97.67,97.67,1881.0,97.714
2026-06-04 13:44:00-04:00,97.67,97.7,97.66,97.68,2015.0,97.686
2026-06-04 13:45:00-04:00,97.69,97.83,97.69,97.83,3707.0,97.753
2026-06-04 13:46:00-04:00,97.81,97.85,97.78,97.84,3799.0,97.814
2026-06-04 13:47:00-04:00,97.84,97.85,97.81,97.85,1844.0,97.835
2026-06-04 13:48:00-04:00,97.83,97.85,97.8,97.83,2100.0,97.824
2026-06-04 13:49:00-04:00,97.85,97.92,97.85,97.91,1700.0,97.883
2026-06-04 13:50:00-04:00,97.94,98.05,97.94,98.03,9293.0,97.999
2026-06-04 13:51:00-04:00,98.03,98.08,98.03,98.06,900.0,98.062
2026-06-04 13:52:00-04:00,98.06,98.16,98.06,98.14,4278.0,98.104
2026-06-04 13:53:00-04:00,98.17,98.23,98.13,98.2,4600.0,98.179
2026-06-04 13:54:00-04:00,98.2,98.21,98.18,98.19,2456.0,98.196
2026-06-04 13:55:00-04:00,98.2,98.28,98.14,98.27,4350.0,98.209
2026-06-04 13:56:00-04:00,98.27,98.39,98.25,98.36,2553.0,98.306
2026-06-04 13:57:00-04:00,98.33,98.34,98.28,98.29,3148.0,98.321
2026-06-04 13:58:00-04:00,98.28,98.3,98.23,98.28,9014.0,98.269
2026-06-04 13:59:00-04:00,98.26,98.26,98.21,98.23,5015.0,98.248
2026-06-04 14:00:00-04:00,98.23,98.23,98.1,98.1,9463.0,98.177
2026-06-04 14:01:00-04:00,98.14,98.24,98.1,98.23,4155.0,98.171
2026-06-04 14:02:00-04:00,98.22,98.28,98.2,98.2,12384.0,98.24
2026-06-04 14:03:00-04:00,98.2,98.22,98.12,98.17,4191.0,98.177
2026-06-04 14:04:00-04:00,98.21,98.33,98.21,98.31,4072.0,98.272
2026-06-04 14:05:00-04:00,98.31,98.35,98.29,98.32,4754.0,98.323
2026-06-04 14:06:00-04:00,98.32,98.42,98.32,98.42,4697.0,98.378
2026-06-04 14:07:00-04:00,98.4,98.43,98.35,98.35,12032.0,98.396
2026-06-04 14:08:00-04:00,98.37,98.37,98.21,98.24,10920.0,98.254
2026-06-04 14:09:00-04:00,98.25,98.33,98.18,98.3,4290.0,98.253
2026-06-04 14:10:00-04:00,98.34,98.37,98.27,98.37,4094.0,98.327
2026-06-04 14:11:00-04:00,98.34,98.39,98.34,98.39,2200.0,98.364
2026-06-04 14:12:00-04:00,98.41,98.43,98.37,98.38,4530.0,98.393
2026-06-04 14:13:00-04:00,98.38,98.41,98.35,98.35,5103.0,98.387
2026-06-04 14:14:00-04:00,98.35,98.37,98.31,98.34,2335.0,98.332
2026-06-04 14:15:00-04:00,98.3,98.32,98.19,98.22,2900.0,98.26
2026-06-04 14:16:00-04:00,98.2,98.23,98.17,98.21,1241.0,98.195
2026-06-04 14:17:00-04:00,98.24,98.24,98.09,98.13,3717.0,98.166
2026-06-04 14:18:00-04:00,98.1,98.25,98.07,98.23,6869.0,98.156
2026-06-04 14:19:00-04:00,98.23,98.35,98.23,98.34,5712.0,98.298
2026-06-04 14:20:00-04:00,98.34,98.35,98.26,98.27,3828.0,98.296
2026-06-04 14:21:00-04:00,98.3,98.4,98.3,98.37,1970.0,98.344
2026-06-04 14:22:00-04:00,98.37,98.38,98.2,98.2,4000.0,98.294
2026-06-04 14:23:00-04:00,98.16,98.17,98.1,98.16,2469.0,98.142
2026-06-04 14:24:00-04:00,98.13,98.18,98.0,98.04,5529.0,98.085
2026-06-04 14:25:00-04:00,98.03,98.08,98.03,98.08,1513.0,98.055
2026-06-04 14:26:00-04:00,98.06,98.25,98.06,98.24,4287.0,98.169
2026-06-04 14:27:00-04:00,98.26,98.31,98.13,98.18,4905.0,98.247
2026-06-04 14:28:00-04:00,98.16,98.23,98.1,98.13,2706.0,98.155
2026-06-04 14:29:00-04:00,98.13,98.16,98.1,98.12,4200.0,98.128
2026-06-04 14:30:00-04:00,98.11,98.12,98.04,98.05,2837.0,98.102
2026-06-04 14:31:00-04:00,98.02,98.05,97.79,97.82,10452.0,97.938
2026-06-04 14:32:00-04:00,97.81,97.85,97.64,97.64,8808.0,97.765
2026-06-04 14:33:00-04:00,97.64,97.64,97.51,97.51,6736.0,97.58
2026-06-04 14:34:00-04:00,97.48,97.61,97.44,97.61,7234.0,97.498
2026-06-04 14:35:00-04:00,97.59,97.59,97.47,97.48,3496.0,97.523
2026-06-04 14:36:00-04:00,97.44,97.45,97.27,97.34,11003.0,97.377
2026-06-04 14:37:00-04:00,97.37,97.42,97.36,97.42,1410.0,97.39
2026-06-04 14:38:00-04:00,97.39,97.42,97.28,97.28,4377.0,97.351
2026-06-04 14:39:00-04:00,97.28,97.3,97.18,97.3,6321.0,97.247
2026-06-04 14:40:00-04:00,97.31,97.31,97.22,97.24,3667.0,97.278
2026-06-04 14:41:00-04:00,97.2,97.24,97.17,97.22,5500.0,97.203
2026-06-04 14:42:00-04:00,97.22,97.26,97.19,97.26,2810.0,97.216
2026-06-04 14:43:00-04:00,97.25,97.39,97.25,97.39,3500.0,97.313
2026-06-04 14:44:00-04:00,97.36,97.46,97.32,97.46,4715.0,97.356
2026-06-04 14:45:00-04:00,97.46,97.48,97.42,97.44,4071.0,97.435
2026-06-04 14:46:00-04:00,97.42,97.5,97.38,97.5,4510.0,97.43
2026-06-04 14:47:00-04:00,97.46,97.68,97.46,97.68,3839.0,97.578
2026-06-04 14:48:00-04:00,97.68,97.81,97.64,97.81,4706.0,97.708
2026-06-04 14:49:00-04:00,97.8,97.81,97.7,97.71,3682.0,97.743
2026-06-04 14:50:00-04:00,97.75,97.81,97.74,97.81,2075.0,97.775
2026-06-04 14:51:00-04:00,97.8,97.85,97.8,97.84,3812.0,97.823
2026-06-04 14:52:00-04:00,97.88,97.88,97.84,97.88,5035.0,97.862
2026-06-04 14:53:00-04:00,97.86,97.87,97.81,97.86,6020.0,97.834
2026-06-04 14:54:00-04:00,97.89,97.92,97.83,97.86,3270.0,97.865
2026-06-04 14:55:00-04:00,97.83,97.84,97.76,97.78,4460.0,97.788
2026-06-04 14:56:00-04:00,97.78,97.79,97.68,97.7,5227.0,97.742
2026-06-04 14:57:00-04:00,97.71,97.75,97.63,97.63,3629.0,97.709
2026-06-04 14:58:00-04:00,97.65,97.65,97.56,97.58,3187.0,97.602
2026-06-04 14:59:00-04:00,97.58,97.61,97.55,97.56,5240.0,97.586
2026-06-04 15:00:00-04:00,97.57,97.75,97.55,97.72,5329.0,97.657
2026-06-04 15:01:00-04:00,97.75,97.81,97.74,97.81,2166.0,97.756
