time,open,high,low,close,volume,wap
2026-05-29 10:01:00-04:00,535.94,537.65,535.81,536.46,8250.0,536.776
2026-05-29 10:02:00-04:00,536.54,538.0,536.25,536.28,12339.0,537.218
2026-05-29 10:03:00-04:00,536.27,537.52,535.11,536.33,12276.0,536.167
2026-05-29 10:04:00-04:00,535.5,535.5,534.28,535.3,9351.0,534.943
2026-05-29 10:05:00-04:00,535.48,536.27,535.06,536.0,7135.0,535.735
2026-05-29 10:06:00-04:00,535.77,535.96,533.96,534.3,21862.0,534.6
2026-05-29 10:07:00-04:00,534.0,534.69,533.56,534.69,9574.0,534.074
2026-05-29 10:08:00-04:00,535.0,535.33,533.77,533.78,5841.0,534.705
2026-05-29 10:09:00-04:00,533.4,534.14,532.52,532.67,6758.0,533.446
2026-05-29 10:10:00-04:00,532.61,533.28,531.48,531.56,15575.0,532.53
2026-05-29 10:11:00-04:00,531.8,533.43,530.54,533.28,9707.0,531.726
2026-05-29 10:12:00-04:00,533.53,534.39,532.86,534.0,5811.0,533.84
2026-05-29 10:13:00-04:00,533.88,534.5,532.79,532.89,6412.0,533.711
2026-05-29 10:14:00-04:00,532.9,533.43,532.39,532.48,5225.0,532.949
2026-05-29 10:15:00-04:00,532.71,532.79,531.87,532.33,9194.0,532.342
2026-05-29 10:16:00-04:00,532.67,532.79,531.87,532.26,8522.0,532.347
2026-05-29 10:17:00-04:00,532.12,533.13,531.74,531.84,8347.0,532.527
2026-05-29 10:18:00-04:00,531.94,532.14,531.06,531.92,8505.0,531.531
2026-05-29 10:19:00-04:00,531.5,531.5,530.01,530.48,8051.0,530.555
2026-05-29 10:20:00-04:00,530.48,533.2,530.33,532.6,9553.0,531.297
2026-05-29 10:21:00-04:00,533.2,533.2,530.81,531.25,6722.0,532.11
2026-05-29 10:22:00-04:00,531.25,532.65,531.0,532.37,4261.0,531.705
2026-05-29 10:23:00-04:00,532.3,532.3,531.41,531.68,5296.0,531.82
2026-05-29 10:24:00-04:00,531.5,533.0,531.42,531.88,67291.0,531.914
2026-05-29 10:25:00-04:00,531.79,533.0,531.2,532.54,42711.0,531.931
2026-05-29 10:26:00-04:00,532.52,532.99,530.81,531.44,17197.0,531.405
2026-05-29 10:27:00-04:00,531.45,533.49,531.1,533.49,6203.0,532.476
2026-05-29 10:28:00-04:00,533.5,535.26,533.13,534.42,13381.0,534.402
2026-05-29 10:29:00-04:00,534.5,534.65,533.56,534.11,3734.0,534.186
2026-05-29 10:30:00-04:00,534.17,535.04,533.81,534.17,10100.0,534.554
2026-05-29 10:31:00-04:00,534.52,534.94,532.05,533.58,5305.0,533.67
2026-05-29 10:32:00-04:00,534.0,534.57,532.5,532.73,2344.0,533.757
2026-05-29 10:33:00-04:00,532.73,533.37,532.0,532.31,4172.0,532.552
2026-05-29 10:34:00-04:00,532.02,535.69,532.02,535.07,9426.0,534.259
2026-05-29 10:35:00-04:00,535.69,535.89,532.56,533.14,8487.0,534.602
2026-05-29 10:36:00-04:00,533.38,534.29,532.11,532.92,7469.0,532.718
2026-05-29 10:37:00-04:00,533.44,533.48,531.3,531.85,9453.0,532.369
2026-05-29 10:38:00-04:00,531.43,533.48,531.42,532.6,13125.0,532.202
2026-05-29 10:39:00-04:00,532.6,532.88,531.48,531.49,5767.0,532.411
2026-05-29 10:40:00-04:00,531.56,531.73,530.33,530.94,7986.0,531.05
2026-05-29 10:41:00-04:00,530.53,531.2,530.02,530.61,10399.0,530.364
2026-05-29 10:42:00-04:00,530.61,531.17,530.23,530.78,5027.0,530.61
2026-05-29 10:43:00-04:00,530.72,531.77,530.42,530.71,6346.0,531.192
2026-05-29 10:44:00-04:00,530.75,531.06,529.04,529.57,17140.0,529.914
2026-05-29 10:45:00-04:00,529.29,529.58,528.06,528.48,10927.0,528.819
2026-05-29 10:46:00-04:00,528.15,529.04,527.6,528.6,7482.0,528.154
2026-05-29 10:47:00-04:00,528.65,529.69,528.6,529.0,7911.0,529.061
2026-05-29 10:48:00-04:00,528.76,530.71,528.51,530.03,30332.0,529.692
2026-05-29 10:49:00-04:00,530.35,530.35,529.55,529.87,7878.0,530.042
2026-05-29 10:50:00-04:00,529.59,531.29,529.22,530.9,6857.0,530.085
2026-05-29 10:51:00-04:00,531.29,534.0,531.04,532.59,18277.0,532.444
2026-05-29 10:52:00-04:00,533.01,533.9,532.47,533.42,5336.0,533.411
2026-05-29 10:53:00-04:00,533.9,535.0,533.66,533.66,15284.0,534.464
2026-05-29 10:54:00-04:00,533.7,533.96,532.3,533.61,10328.0,533.463
2026-05-29 10:55:00-04:00,533.66,536.16,533.59,536.16,20232.0,535.04
2026-05-29 10:56:00-04:00,536.35,536.88,535.56,536.43,14652.0,536.254
2026-05-29 10:57:00-04:00,536.24,537.0,535.57,536.75,17778.0,536.325
2026-05-29 10:58:00-04:00,536.76,537.13,535.0,535.46,5482.0,536.519
2026-05-29 10:59:00-04:00,535.23,535.23,533.36,533.37,5887.0,534.447
2026-05-29 11:00:00-04:00,533.42,535.56,533.36,533.5,14705.0,534.093
2026-05-29 11:01:00-04:00,533.61,535.0,533.61,534.91,5966.0,534.354
2026-05-29 11:02:00-04:00,534.95,535.19,532.63,532.63,5985.0,533.883
2026-05-29 11:03:00-04:00,533.06,533.39,532.86,532.91,3752.0,533.113
2026-05-29 11:04:00-04:00,533.16,533.16,531.47,531.5,5259.0,532.226
2026-05-29 11:05:00-04:00,531.5,531.98,530.76,531.43,6674.0,531.166
2026-05-29 11:06:00-04:00,531.85,533.18,531.42,532.71,8009.0,532.424
2026-05-29 11:07:00-04:00,532.69,533.0,532.0,532.4,6475.0,532.49
2026-05-29 11:08:00-04:00,532.4,533.53,532.4,533.3,3134.0,533.167
2026-05-29 11:09:00-04:00,533.5,534.0,532.51,532.51,4637.0,533.318
2026-05-29 11:10:00-04:00,532.72,533.32,532.3,533.27,4189.0,532.796
2026-05-29 11:11:00-04:00,533.27,534.11,532.79,533.65,4386.0,533.823
2026-05-29 11:12:00-04:00,533.65,534.49,533.2,534.41,7982.0,534.163
2026-05-29 11:13:00-04:00,534.41,535.88,533.93,535.88,14440.0,534.738
2026-05-29 11:14:00-04:00,535.1,536.25,534.41,536.13,10179.0,535.762
2026-05-29 11:15:00-04:00,536.25,536.53,535.86,536.0,3496.0,536.25
2026-05-29 11:16:00-04:00,535.74,537.0,535.47,535.95,6872.0,536.152
2026-05-29 11:17:00-04:00,536.06,536.6,535.47,535.88,3664.0,536.07
2026-05-29 11:18:00-04:00,535.76,536.14,535.01,535.5,6172.0,535.687
2026-05-29 11:19:00-04:00,535.18,535.73,535.01,535.5,2299.0,535.499
2026-05-29 11:20:00-04:00,535.6,535.6,533.83,533.9,6971.0,534.543
2026-05-29 11:21:00-04:00,533.86,534.24,533.0,533.35,4639.0,533.547
2026-05-29 11:22:00-04:00,533.48,533.48,532.77,532.91,7323.0,533.031
2026-05-29 11:23:00-04:00,533.22,533.65,532.91,533.44,3220.0,533.289
2026-05-29 11:24:00-04:00,533.65,533.66,532.3,533.05,5360.0,532.878
2026-05-29 11:25:00-04:00,533.05,533.2,532.56,532.97,5494.0,532.892
2026-05-29 11:26:00-04:00,532.99,533.1,532.27,532.51,2142.0,532.504
2026-05-29 11:27:00-04:00,532.3,532.35,531.78,532.1,3298.0,532.088
2026-05-29 11:28:00-04:00,532.53,533.32,532.27,532.8,3416.0,532.64
2026-05-29 11:29:00-04:00,532.8,533.82,532.27,532.27,4288.0,533.066
2026-05-29 11:30:00-04:00,532.29,533.33,532.29,532.83,2878.0,532.865
2026-05-29 11:31:00-04:00,532.77,533.4,532.2,533.22,1858.0,532.926
2026-05-29 11:32:00-04:00,532.93,533.03,531.0,531.23,6542.0,532.09
2026-05-29 11:33:00-04:00,531.01,532.36,531.0,532.36,3490.0,531.592
2026-05-29 11:34:00-04:00,532.05,533.0,532.04,532.82,6628.0,532.702
2026-05-29 11:35:00-04:00,532.8,533.45,532.8,533.05,3779.0,533.202
2026-05-29 11:36:00-04:00,533.45,534.75,533.05,534.42,10994.0,534.201
2026-05-29 11:37:00-04:00,533.8,534.73,533.59,533.74,3589.0,534.317
2026-05-29 11:38:00-04:00,534.14,534.14,533.13,533.57,3110.0,533.929
2026-05-29 11:39:00-04:00,533.57,534.16,533.56,533.72,1816.0,533.796
2026-05-29 11:40:00-04:00,534.5,534.75,533.47,533.83,6492.0,534.194
2026-05-29 11:41:00-04:00,533.39,533.84,532.89,532.97,4099.0,533.151
2026-05-29 11:42:00-04:00,532.98,533.22,532.34,532.68,3783.0,532.748
2026-05-29 11:43:00-04:00,532.35,532.97,532.16,532.41,2861.0,532.559
2026-05-29 11:44:00-04:00,532.15,532.52,531.93,532.52,5630.0,532.137
2026-05-29 11:45:00-04:00,532.23,532.52,531.92,531.92,2348.0,532.256
2026-05-29 11:46:00-04:00,531.9,531.94,530.74,531.0,2845.0,531.52
2026-05-29 11:47:00-04:00,530.8,531.32,530.48,531.27,5757.0,530.606
2026-05-29 11:48:00-04:00,531.43,531.65,530.5,531.04,4882.0,531.181
2026-05-29 11:49:00-04:00,531.17,531.68,530.97,531.68,2351.0,531.119
2026-05-29 11:50:00-04:00,531.85,532.15,531.53,531.81,3876.0,531.975
2026-05-29 11:51:00-04:00,531.65,531.65,531.09,531.28,1947.0,531.429
2026-05-29 11:52:00-04:00,531.45,532.13,531.35,531.5,3339.0,531.803
2026-05-29 11:53:00-04:00,531.1,531.26,530.3,530.9,5771.0,530.633
2026-05-29 11:54:00-04:00,530.53,530.73,530.18,530.5,4617.0,530.432
2026-05-29 11:55:00-04:00,530.73,530.75,529.11,529.43,13252.0,530.034
2026-05-29 11:56:00-04:00,529.28,529.67,528.78,528.83,3255.0,529.008
2026-05-29 11:57:00-04:00,528.84,529.0,528.3,528.46,4087.0,528.641
2026-05-29 11:58:00-04:00,528.73,529.25,528.71,529.23,3603.0,529.031
2026-05-29 11:59:00-04:00,529.23,529.5,528.99,529.38,2274.0,529.272
2026-05-29 12:00:00-04:00,529.29,529.67,528.91,529.5,8262.0,529.194
2026-05-29 12:01:00-04:00,529.3,530.5,529.3,530.44,3719.0,529.987
2026-05-29 12:02:00-04:00,530.57,531.41,530.56,531.1,1913.0,530.84
2026-05-29 12:03:00-04:00,531.14,531.59,530.88,531.16,3724.0,531.267
2026-05-29 12:04:00-04:00,531.36,531.59,531.13,531.59,1470.0,531.386
2026-05-29 12:05:00-04:00,531.32,531.5,530.89,530.96,3960.0,531.161
2026-05-29 12:06:00-04:00,530.89,531.37,530.73,531.3,1181.0,531.123
2026-05-29 12:07:00-04:00,531.5,532.35,531.1,531.89,2626.0,531.684
2026-05-29 12:08:00-04:00,531.89,533.23,531.89,533.01,6123.0,532.798
2026-05-29 12:09:00-04:00,533.01,533.01,532.58,532.79,2239.0,532.769
2026-05-29 12:10:00-04:00,532.71,533.23,532.3,532.78,8817.0,532.776
2026-05-29 12:11:00-04:00,532.68,532.68,532.0,532.05,1871.0,532.277
2026-05-29 12:12:00-04:00,531.4,531.65,530.71,531.18,1847.0,531.21
2026-05-29 12:13:00-04:00,530.95,531.65,530.83,531.33,4146.0,531.099
2026-05-29 12:14:00-04:00,531.1,531.65,531.1,531.51,4279.0,531.429
2026-05-29 12:15:00-04:00,531.51,531.6,531.19,531.19,2683.0,531.343
2026-05-29 12:16:00-04:00,531.19,532.24,531.19,532.24,2477.0,531.919
2026-05-29 12:17:00-04:00,532.06,532.06,531.37,531.64,4052.0,531.691
2026-05-29 12:18:00-04:00,531.38,531.49,530.26,530.56,8932.0,530.671
2026-05-29 12:19:00-04:00,530.29,531.32,529.86,530.82,5739.0,530.209
2026-05-29 12:20:00-04:00,531.05,531.33,530.53,531.05,593.0,531.055
2026-05-29 12:21:00-04:00,531.33,531.33,530.51,530.67,3862.0,530.996
2026-05-29 12:22:00-04:00,531.02,531.6,531.01,531.34,1706.0,531.353
2026-05-29 12:23:00-04:00,531.19,531.5,531.19,531.5,652.0,531.312
2026-05-29 12:24:00-04:00,531.94,531.94,531.11,531.64,2745.0,531.526
2026-05-29 12:25:00-04:00,531.5,531.77,530.68,530.92,4866.0,531.249
2026-05-29 12:26:00-04:00,530.99,530.99,530.14,530.14,1280.0,530.624
2026-05-29 12:27:00-04:00,530.46,531.02,530.26,530.26,2629.0,530.788
2026-05-29 12:28:00-04:00,530.56,530.87,530.1,530.1,952.0,530.584
2026-05-29 12:29:00-04:00,530.49,531.16,530.11,531.04,2641.0,530.873
2026-05-29 12:30:00-04:00,531.15,531.15,530.81,531.14,908.0,531.037
2026-05-29 12:31:00-04:00,530.96,531.18,529.8,530.15,6067.0,530.443
2026-05-29 12:32:00-04:00,530.2,530.49,529.6,530.29,2090.0,530.143
2026-05-29 12:33:00-04:00,530.25,530.59,529.93,530.28,1570.0,530.327
2026-05-29 12:34:00-04:00,530.79,530.9,530.4,530.42,2078.0,530.676
2026-05-29 12:35:00-04:00,530.42,531.07,530.41,531.07,1104.0,530.652
2026-05-29 12:36:00-04:00,531.0,531.29,530.72,531.01,1873.0,530.939
2026-05-29 12:37:00-04:00,531.01,531.01,530.24,530.31,1990.0,530.635
2026-05-29 12:38:00-04:00,530.52,530.52,530.01,530.25,5704.0,530.42
2026-05-29 12:39:00-04:00,530.25,530.49,529.88,530.19,4969.0,530.139
2026-05-29 12:40:00-04:00,530.19,530.4,529.82,530.12,4516.0,530.048
2026-05-29 12:41:00-04:00,529.89,531.58,529.89,530.89,30200.0,530.423
2026-05-29 12:42:00-04:00,530.57,530.57,529.39,529.39,2570.0,529.979
2026-05-29 12:43:00-04:00,529.66,529.92,529.29,529.5,3999.0,529.537
2026-05-29 12:44:00-04:00,529.57,530.33,529.48,530.24,1956.0,529.846
2026-05-29 12:45:00-04:00,530.04,530.04,529.57,529.57,2126.0,529.819
2026-05-29 12:46:00-04:00,529.6,530.0,528.97,529.25,10757.0,529.48
2026-05-29 12:47:00-04:00,529.48,530.1,529.4,530.1,3841.0,529.749
2026-05-29 12:48:00-04:00,530.13,531.01,530.09,530.68,7008.0,530.69
2026-05-29 12:49:00-04:00,530.93,530.94,530.64,530.71,1326.0,530.789
2026-05-29 12:50:00-04:00,530.44,530.46,529.78,529.88,2174.0,530.232
2026-05-29 12:51:00-04:00,529.94,530.37,529.83,529.91,2552.0,530.091
2026-05-29 12:52:00-04:00,530.03,530.03,529.0,529.17,8027.0,529.345
2026-05-29 12:53:00-04:00,529.17,529.36,528.91,528.91,1395.0,529.085
2026-05-29 12:54:00-04:00,528.92,529.82,528.87,529.31,2506.0,529.21
2026-05-29 12:55:00-04:00,529.5,529.82,529.31,529.36,1291.0,529.562
2026-05-29 12:56:00-04:00,529.24,529.4,529.02,529.27,1912.0,529.221
2026-05-29 12:57:00-04:00,529.49,530.1,529.26,530.1,4353.0,529.628
2026-05-29 12:58:00-04:00,530.17,530.93,530.17,530.17,4290.0,530.496
2026-05-29 12:59:00-04:00,530.43,531.05,530.17,530.8,4670.0,530.634
2026-05-29 13:00:00-04:00,531.02,531.03,530.68,530.76,1035.0,530.817
2026-05-29 13:01:00-04:00,530.76,530.76,530.02,530.52,5987.0,530.545
2026-05-29 13:02:00-04:00,530.74,530.76,530.29,530.31,1105.0,530.424
2026-05-29 13:03:00-04:00,530.31,530.5,530.0,530.0,1352.0,530.23
2026-05-29 13:04:00-04:00,530.2,530.21,529.96,530.0,1823.0,530.039
2026-05-29 13:05:00-04:00,529.88,530.21,529.3,529.68,11857.0,529.959
2026-05-29 13:06:00-04:00,529.68,530.24,529.11,529.98,5711.0,529.478
2026-05-29 13:07:00-04:00,529.98,530.0,529.7,529.95,1138.0,529.955
2026-05-29 13:08:00-04:00,530.0,530.0,529.51,529.69,2617.0,529.647
2026-05-29 13:09:00-04:00,529.72,529.84,529.3,529.31,4437.0,529.545
2026-05-29 13:10:00-04:00,529.37,529.6,529.26,529.6,3742.0,529.398
2026-05-29 13:11:00-04:00,529.4,529.58,529.18,529.32,1887.0,529.332
2026-05-29 13:12:00-04:00,529.36,529.63,529.01,529.12,4981.0,529.248
2026-05-29 13:13:00-04:00,529.33,529.53,529.07,529.25,3402.0,529.332
2026-05-29 13:14:00-04:00,529.17,529.47,528.55,528.87,7936.0,528.949
2026-05-29 13:15:00-04:00,528.87,529.0,528.14,528.28,2996.0,528.667
2026-05-29 13:16:00-04:00,528.26,528.39,528.0,528.39,1280.0,528.283
2026-05-29 13:17:00-04:00,528.39,528.6,527.95,528.02,8862.0,528.125
2026-05-29 13:18:00-04:00,527.95,528.11,527.81,528.04,3344.0,527.958
2026-05-29 13:19:00-04:00,528.05,528.26,527.79,528.03,1504.0,528.03
2026-05-29 13:20:00-04:00,528.05,528.2,527.8,527.97,2129.0,527.935
2026-05-29 13:21:00-04:00,527.87,527.87,526.75,526.75,21483.0,527.177
2026-05-29 13:22:00-04:00,526.71,526.71,526.0,526.3,7721.0,526.449
2026-05-29 13:23:00-04:00,526.3,526.75,526.01,526.23,2884.0,526.37
2026-05-29 13:24:00-04:00,526.23,526.74,525.25,525.46,24181.0,526.158
2026-05-29 13:25:00-04:00,525.44,525.64,524.19,524.76,11216.0,524.997
2026-05-29 13:26:00-04:00,524.18,525.0,523.8,523.8,8239.0,524.353
2026-05-29 13:27:00-04:00,523.8,524.68,523.8,524.28,5391.0,524.286
2026-05-29 13:28:00-04:00,524.29,524.6,523.8,524.0,11691.0,524.246
