time,open,high,low,close,volume,wap
2026-04-15 13:37:00-04:00,810.86,811.69,810.86,811.26,3900.0,811.473
2026-04-15 13:38:00-04:00,811.29,813.0,811.26,813.0,5021.0,812.087
2026-04-15 13:39:00-04:00,812.33,812.33,810.92,811.52,2090.0,811.605
2026-04-15 13:40:00-04:00,812.0,812.24,810.86,811.26,1315.0,811.213
2026-04-15 13:41:00-04:00,810.74,812.93,810.38,812.6,5325.0,811.824
2026-04-15 13:42:00-04:00,812.02,812.78,811.2,812.33,2812.0,812.154
2026-04-15 13:43:00-04:00,812.15,812.73,811.69,812.58,4624.0,812.336
2026-04-15 13:44:00-04:00,812.86,813.42,812.09,812.59,4452.0,812.693
2026-04-15 13:45:00-04:00,812.62,814.3,812.62,813.25,4689.0,813.478
2026-04-15 13:46:00-04:00,814.0,814.0,811.83,811.92,2612.0,812.22
2026-04-15 13:47:00-04:00,811.89,812.46,811.6,811.65,2304.0,812.032
2026-04-15 13:48:00-04:00,811.65,813.1,811.65,813.1,2287.0,812.389
2026-04-15 13:49:00-04:00,812.96,813.88,812.89,812.89,4716.0,813.259
2026-04-15 13:50:00-04:00,813.27,814.51,813.27,814.51,6379.0,813.841
2026-04-15 13:51:00-04:00,814.03,814.97,814.03,814.97,3633.0,814.399
2026-04-15 13:52:00-04:00,814.69,815.89,814.4,814.98,10026.0,815.054
2026-04-15 13:53:00-04:00,815.44,816.8,814.99,816.04,5471.0,816.093
2026-04-15 13:54:00-04:00,815.86,816.4,815.59,816.0,5117.0,815.968
2026-04-15 13:55:00-04:00,816.1,816.1,815.0,815.25,3462.0,815.539
2026-04-15 13:56:00-04:00,815.25,815.56,814.03,814.64,7523.0,815.014
2026-04-15 13:57:00-04:00,814.64,815.72,814.64,815.16,6982.0,815.25
2026-04-15 13:58:00-04:00,815.43,815.76,814.8,815.13,4586.0,815.46
2026-04-15 13:59:00-04:00,814.8,815.68,814.64,815.34,3243.0,815.201
2026-04-15 14:00:00-04:00,815.5,815.5,815.06,815.2,1500.0,815.203
2026-04-15 14:01:00-04:00,815.98,815.98,814.13,815.72,9909.0,815.542
2026-04-15 14:02:00-04:00,816.0,818.87,815.68,818.2,17531.0,817.349
2026-04-15 14:03:00-04:00,817.47,818.51,817.18,818.5,3373.0,818.183
2026-04-15 14:04:00-04:00,818.5,818.51,816.24,816.42,3675.0,817.441
2026-04-15 14:05:00-04:00,816.87,817.47,816.24,816.6,2100.0,816.92
2026-04-15 14:06:00-04:00,816.6,818.45,816.25,817.41,5586.0,817.496
2026-04-15 14:07:00-04:00,817.41,818.99,814.1,815.26,10771.0,815.706
2026-04-15 14:08:00-04:00,814.53,816.2,813.64,813.76,9949.0,814.199
2026-04-15 14:09:00-04:00,814.0,815.05,813.29,814.67,8039.0,814.68
2026-04-15 14:10:00-04:00,815.05,815.05,814.27,814.27,3167.0,814.638
2026-04-15 14:11:00-04:00,814.96,816.5,814.57,816.5,3982.0,815.231
2026-04-15 14:12:00-04:00,816.19,818.0,816.15,818.0,1922.0,817.063
2026-04-15 14:13:00-04:00,817.47,818.18,816.27,817.54,8496.0,817.83
2026-04-15 14:14:00-04:00,816.73,816.99,815.83,816.5,1787.0,816.33
2026-04-15 14:15:00-04:00,815.73,816.7,815.5,816.7,300.0,815.977
2026-04-15 14:16:00-04:00,816.52,818.0,816.0,817.64,6221.0,816.929
2026-04-15 14:17:00-04:00,817.5,818.0,816.75,817.26,1827.0,817.106
2026-04-15 14:18:00-04:00,816.98,816.98,815.0,815.58,1713.0,815.656
2026-04-15 14:19:00-04:00,815.92,816.95,815.46,815.98,3996.0,815.892
2026-04-15 14:20:00-04:00,816.5,817.19,816.5,816.88,2384.0,816.988
2026-04-15 14:21:00-04:00,815.91,817.01,815.54,816.99,2439.0,816.387
2026-04-15 14:22:00-04:00,817.01,817.01,815.98,816.52,1532.0,816.716
2026-04-15 14:23:00-04:00,816.18,816.19,814.65,816.19,6654.0,815.232
2026-04-15 14:24:00-04:00,815.09,817.49,815.09,817.49,11576.0,816.683
2026-04-15 14:25:00-04:00,816.97,817.32,816.49,816.93,5566.0,817.042
2026-04-15 14:26:00-04:00,817.0,817.36,816.02,816.51,5096.0,816.864
2026-04-15 14:27:00-04:00,816.09,816.96,815.82,815.93,2760.0,816.298
2026-04-15 14:28:00-04:00,816.5,816.96,815.08,815.7,3390.0,815.826
2026-04-15 14:29:00-04:00,815.04,815.59,814.02,814.87,7685.0,814.78
2026-04-15 14:30:00-04:00,815.24,816.4,815.24,815.83,2024.0,815.777
2026-04-15 14:31:00-04:00,815.83,815.91,815.4,815.51,950.0,815.664
2026-04-15 14:32:00-04:00,816.4,816.4,815.22,815.62,2005.0,815.77
2026-04-15 14:33:00-04:00,815.1,816.41,815.0,815.99,4632.0,815.807
2026-04-15 14:34:00-04:00,816.1,816.7,815.16,815.89,2400.0,816.164
2026-04-15 14:35:00-04:00,815.92,815.93,814.64,815.29,1773.0,815.189
