time,open,high,low,close,volume,wap
2026-06-12 09:56:00-04:00,171.26,171.641,170.41,171.641,24124.0,170.98387
2026-06-12 09:57:00-04:00,171.36,172.7492,170.8111,172.055,46286.0,171.79787
2026-06-12 09:58:00-04:00,172.055,173.1199,171.77,171.9381,49173.0,172.71217
2026-06-12 09:59:00-04:00,171.845,172.5,171.07,171.38,20657.0,171.60023
2026-06-12 10:00:00-04:00,171.38,174.35,171.38,174.1,39481.0,172.99984
2026-06-12 10:01:00-04:00,174.2,174.75,173.51,174.58,61855.0,174.33791
2026-06-12 10:02:00-04:00,174.49,174.5799,172.8,173.25,30280.0,173.81668
2026-06-12 10:03:00-04:00,173.215,175.0,173.12,174.69,43890.0,174.06641
2026-06-12 10:04:00-04:00,174.68,174.97,173.92,174.31,26703.0,174.46178
2026-06-12 10:05:00-04:00,174.3,174.6296,173.14,173.675,39740.0,174.01098
2026-06-12 10:06:00-04:00,173.82,174.68,172.7701,174.245,60663.0,173.41334
2026-06-12 10:07:00-04:00,174.45,175.47,174.3396,175.195,48880.0,174.95523
2026-06-12 10:08:00-04:00,175.09,175.09,174.12,174.3,37920.0,174.59707
2026-06-12 10:09:00-04:00,174.28,174.83,174.1053,174.79,27824.0,174.45064
2026-06-12 10:10:00-04:00,174.58,176.5,174.27,176.19,59647.0,175.376
2026-06-12 10:11:00-04:00,176.0343,176.32,175.0101,175.99,33261.0,175.66828
2026-06-12 10:12:00-04:00,175.91,176.0,174.72,175.14,48408.0,175.39447
2026-06-12 10:13:00-04:00,175.18,175.6,174.27,175.57,23669.0,174.98473
2026-06-12 10:14:00-04:00,175.47,177.5,175.009,177.18,66835.0,176.62394
2026-06-12 10:15:00-04:00,176.4759,177.77,176.3,177.02,65484.0,177.12927
2026-06-12 10:16:00-04:00,176.82,177.5,176.5,177.42,34151.0,177.0364
2026-06-12 10:17:00-04:00,177.5,179.315,177.4,179.0,72393.0,178.43649
2026-06-12 10:18:00-04:00,178.86,179.37,178.13,178.8201,35637.0,178.91145
2026-06-12 10:19:00-04:00,179.33,179.78,178.31,178.75,48854.0,178.93186
2026-06-12 10:20:00-04:00,178.84,179.9,178.25,179.565,53433.0,179.21604
2026-06-12 10:21:00-04:00,179.4998,179.86,178.2,178.2269,40109.0,179.05189
2026-06-12 10:22:00-04:00,178.49,179.18,177.5001,177.55,30492.0,178.40397
2026-06-12 10:23:00-04:00,177.55,177.885,176.49,177.3786,42153.0,176.96173
2026-06-12 10:24:00-04:00,177.3373,177.8699,177.0,177.2,32861.0,177.43171
2026-06-12 10:25:00-04:00,177.1244,178.8,177.1005,178.4,30519.0,178.20771
2026-06-12 10:26:00-04:00,178.41,178.75,175.72,176.11,55931.0,176.76682
2026-06-12 10:27:00-04:00,176.1,176.6,175.0001,176.535,36751.0,175.92848
2026-06-12 10:28:00-04:00,176.71,176.7323,175.4,175.53,33953.0,175.93825
2026-06-12 10:29:00-04:00,175.8597,175.8597,173.15,173.34,53208.0,174.55958
2026-06-12 10:30:00-04:00,173.28,175.45,173.1085,175.1999,32382.0,174.52745
2026-06-12 10:31:00-04:00,175.1994,175.5,174.2,174.67,24784.0,174.97661
2026-06-12 10:32:00-04:00,174.67,175.0,174.2,174.805,11572.0,174.69168
2026-06-12 10:33:00-04:00,175.0,175.08,173.4,173.815,17770.0,174.00103
2026-06-12 10:34:00-04:00,173.885,174.02,173.1401,173.655,29561.0,173.57302
2026-06-12 10:35:00-04:00,173.5,173.69,172.0,172.95,47075.0,172.8503
2026-06-12 10:36:00-04:00,173.13,173.3,171.9,172.18,25341.0,172.68643
2026-06-12 10:37:00-04:00,172.155,172.155,170.58,171.1,36200.0,171.3618
2026-06-12 10:38:00-04:00,171.053,171.9664,169.0801,169.75,89666.0,170.37076
2026-06-12 10:39:00-04:00,169.99,170.0,168.5,168.655,50334.0,169.35055
2026-06-12 10:40:00-04:00,168.51,169.4312,168.0,169.4243,46555.0,168.52224
2026-06-12 10:41:00-04:00,169.29,169.48,167.6,167.665,26999.0,168.36574
2026-06-12 10:42:00-04:00,167.5,168.38,167.26,167.595,41909.0,167.82354
2026-06-12 10:43:00-04:00,167.595,168.07,166.53,166.69,31598.0,167.06397
2026-06-12 10:44:00-04:00,166.79,167.5999,166.245,166.295,45180.0,166.83124
