time,open,high,low,close,volume,wap
2024-03-08 09:54:00-05:00,95.52,95.6,95.4,95.58,1009350.0,95.499
2024-03-08 09:55:00-05:00,95.58,95.7,95.46,95.55,1429850.0,95.6216
2024-03-08 09:56:00-05:00,95.55,95.88,95.45,95.84,2747710.0,95.7242
2024-03-08 09:57:00-05:00,95.84,95.89,95.64,95.85,2449130.0,95.835
2024-03-08 09:58:00-05:00,95.84,95.88,95.68,95.72,1433750.0,95.7857
2024-03-08 09:59:00-05:00,95.74,95.79,95.66,95.71,1259750.0,95.7207
2024-03-08 10:00:00-05:00,95.7,95.74,95.51,95.54,1697900.0,95.6204
2024-03-08 10:01:00-05:00,95.55,95.8,95.55,95.77,1436220.0,95.6709
2024-03-08 10:02:00-05:00,95.77,95.84,95.59,95.67,1622610.0,95.7161
2024-03-08 10:03:00-05:00,95.67,95.78,95.57,95.76,911410.0,95.6668
2024-03-08 10:04:00-05:00,95.77,96.1,95.74,96.08,2794240.0,95.8989
2024-03-08 10:05:00-05:00,96.06,96.25,96.01,96.23,2631520.0,96.1131
2024-03-08 10:06:00-05:00,96.25,96.49,96.21,96.47,2825350.0,96.3423
2024-03-08 10:07:00-05:00,96.46,96.56,96.3,96.4,2354940.0,96.4338
2024-03-08 10:08:00-05:00,96.4,96.67,96.38,96.6,2320770.0,96.5541
2024-03-08 10:09:00-05:00,96.62,96.86,96.55,96.75,2483720.0,96.7358
2024-03-08 10:10:00-05:00,96.76,96.83,96.58,96.58,2413470.0,96.6771
2024-03-08 10:11:00-05:00,96.6,96.66,96.5,96.64,1652290.0,96.5792
2024-03-08 10:12:00-05:00,96.64,96.66,96.5,96.55,1070700.0,96.5705
2024-03-08 10:13:00-05:00,96.55,96.75,96.51,96.72,1893110.0,96.6503
2024-03-08 10:14:00-05:00,96.71,96.73,96.57,96.63,1285820.0,96.6494
2024-03-08 10:15:00-05:00,96.66,96.7,96.58,96.65,961890.0,96.6536
2024-03-08 10:16:00-05:00,96.65,96.69,96.37,96.47,2322900.0,96.5193
2024-03-08 10:17:00-05:00,96.46,96.49,96.3,96.46,1412800.0,96.3758
2024-03-08 10:18:00-05:00,96.43,96.57,96.33,96.39,1273450.0,96.447
