time,open,high,low,close,volume,wap
2026-06-04 10:37:00-04:00,45.02,45.16,44.98,45.1321,31479.0,45.05276
2026-06-04 10:38:00-04:00,45.11,45.165,44.91,44.9338,26406.0,45.05123
2026-06-04 10:39:00-04:00,44.94,44.965,44.81,44.81,31107.0,44.88664
2026-06-04 10:40:00-04:00,44.83,44.9428,44.78,44.78,26620.0,44.876
2026-06-04 10:41:00-04:00,44.77,44.885,44.725,44.86,22444.0,44.77829
2026-06-04 10:42:00-04:00,44.87,44.885,44.7301,44.79,15172.0,44.78834
2026-06-04 10:43:00-04:00,44.7603,44.88,44.7037,44.77,23491.0,44.78263
2026-06-04 10:44:00-04:00,44.78,44.87,44.745,44.75,19298.0,44.79265
2026-06-04 10:45:00-04:00,44.7286,44.8,44.587,44.71,32726.0,44.70756
2026-06-04 10:46:00-04:00,44.7,44.8999,44.55,44.5863,49796.0,44.73992
2026-06-04 10:47:00-04:00,44.585,44.695,44.55,44.55,22192.0,44.62844
2026-06-04 10:48:00-04:00,44.54,44.66,44.4,44.43,34738.0,44.5206
2026-06-04 10:49:00-04:00,44.415,44.4399,44.36,44.435,20286.0,44.40681
2026-06-04 10:50:00-04:00,44.435,44.5,44.435,44.49,14648.0,44.47481
2026-06-04 10:51:00-04:00,44.49,44.5,44.4,44.4375,26485.0,44.4568
2026-06-04 10:52:00-04:00,44.4783,44.4783,44.33,44.33,24091.0,44.40945
2026-06-04 10:53:00-04:00,44.32,44.3344,44.15,44.15,32454.0,44.22762
2026-06-04 10:54:00-04:00,44.15,44.34,44.14,44.3,23592.0,44.25731
2026-06-04 10:55:00-04:00,44.29,44.29,44.24,44.255,14698.0,44.26239
2026-06-04 10:56:00-04:00,44.26,44.32,44.215,44.22,12393.0,44.27457
2026-06-04 10:57:00-04:00,44.215,44.265,44.0701,44.265,38345.0,44.13827
2026-06-04 10:58:00-04:00,44.265,44.4,44.25,44.345,21182.0,44.34962
2026-06-04 10:59:00-04:00,44.36,44.48,44.36,44.48,16322.0,44.41259
2026-06-04 11:00:00-04:00,44.48,44.545,44.41,44.5201,15591.0,44.50369
2026-06-04 11:01:00-04:00,44.52,44.52,44.21,44.335,32079.0,44.32187
2026-06-04 11:02:00-04:00,44.36,44.39,44.27,44.365,18056.0,44.34462
2026-06-04 11:03:00-04:00,44.38,44.4,44.2942,44.39,19264.0,44.34871
2026-06-04 11:04:00-04:00,44.36,44.48,44.32,44.44,16426.0,44.38945
2026-06-04 11:05:00-04:00,44.43,44.51,44.42,44.425,19543.0,44.4607
2026-06-04 11:06:00-04:00,44.43,44.5,44.345,44.345,106672.0,44.41432
2026-06-04 11:07:00-04:00,44.34,44.43,44.3196,44.43,11713.0,44.36726
2026-06-04 11:08:00-04:00,44.451,44.5,44.4,44.45,16227.0,44.46761
2026-06-04 11:09:00-04:00,44.445,44.458,44.37,44.42,14800.0,44.42175
2026-06-04 11:10:00-04:00,44.43,44.475,44.372,44.475,13014.0,44.43547
2026-06-04 11:11:00-04:00,44.48,44.5799,44.46,44.49,10112.0,44.516
2026-06-04 11:12:00-04:00,44.5201,44.5201,44.39,44.4425,29317.0,44.44833
2026-06-04 11:13:00-04:00,44.45,44.455,44.37,44.37,12466.0,44.41178
2026-06-04 11:14:00-04:00,44.4,44.47,44.36,44.38,12779.0,44.40185
2026-06-04 11:15:00-04:00,44.37,44.5,44.345,44.5,13068.0,44.38397
2026-06-04 11:16:00-04:00,44.495,44.495,44.44,44.455,7132.0,44.47236
2026-06-04 11:17:00-04:00,44.48,44.5,44.45,44.48,23135.0,44.46485
2026-06-04 11:18:00-04:00,44.48,44.485,44.36,44.36,23395.0,44.42032
2026-06-04 11:19:00-04:00,44.345,44.4684,44.345,44.39,8743.0,44.3943
2026-06-04 11:20:00-04:00,44.4,44.4,44.185,44.195,21923.0,44.25484
2026-06-04 11:21:00-04:00,44.205,44.25,44.17,44.24,13351.0,44.21448
2026-06-04 11:22:00-04:00,44.24,44.24,44.185,44.2,8159.0,44.20988
2026-06-04 11:23:00-04:00,44.19,44.23,44.125,44.125,18538.0,44.1845
2026-06-04 11:24:00-04:00,44.14,44.345,44.13,44.34,12169.0,44.21879
2026-06-04 11:25:00-04:00,44.34,44.36,44.19,44.21,19687.0,44.29856
2026-06-04 11:26:00-04:00,44.22,44.27,44.13,44.15,9133.0,44.21057
2026-06-04 11:27:00-04:00,44.135,44.1792,44.06,44.06,8453.0,44.12809
2026-06-04 11:28:00-04:00,44.0501,44.0797,43.92,43.95,20003.0,43.98743
2026-06-04 11:29:00-04:00,43.94,43.98,43.8501,43.9649,11292.0,43.92923
2026-06-04 11:30:00-04:00,43.96,43.96,43.76,43.79,27131.0,43.83589
2026-06-04 11:31:00-04:00,43.785,44.05,43.71,44.05,39414.0,43.81138
2026-06-04 11:32:00-04:00,44.06,44.135,44.04,44.085,22854.0,44.09006
2026-06-04 11:33:00-04:00,44.0868,44.2,44.0868,44.19,13138.0,44.15269
2026-06-04 11:34:00-04:00,44.18,44.185,44.115,44.125,17942.0,44.13274
2026-06-04 11:35:00-04:00,44.12,44.125,43.95,43.98,39933.0,44.01926
2026-06-04 11:36:00-04:00,43.9725,43.9725,43.93,43.93,9021.0,43.94761
2026-06-04 11:37:00-04:00,43.9201,43.96,43.7714,43.7714,14941.0,43.88862
2026-06-04 11:38:00-04:00,43.77,43.84,43.75,43.7551,11570.0,43.79918
2026-06-04 11:39:00-04:00,43.745,43.77,43.7,43.7,10115.0,43.73238
2026-06-04 11:40:00-04:00,43.71,43.83,43.705,43.75,11809.0,43.75974
2026-06-04 11:41:00-04:00,43.75,43.8,43.665,43.795,17260.0,43.72322
2026-06-04 11:42:00-04:00,43.792,43.82,43.775,43.79,9699.0,43.79984
2026-06-04 11:43:00-04:00,43.765,43.84,43.75,43.825,15675.0,43.78865
2026-06-04 11:44:00-04:00,43.8211,43.8621,43.7714,43.83,26416.0,43.81753
2026-06-04 11:45:00-04:00,43.82,43.85,43.7,43.735,16249.0,43.75512
2026-06-04 11:46:00-04:00,43.735,43.79,43.65,43.65,26128.0,43.7064
2026-06-04 11:47:00-04:00,43.65,43.6944,43.582,43.615,15097.0,43.63846
2026-06-04 11:48:00-04:00,43.61,43.61,43.44,43.475,30721.0,43.50226
2026-06-04 11:49:00-04:00,43.47,43.47,43.28,43.3062,19477.0,43.33912
2026-06-04 11:50:00-04:00,43.3,43.55,43.3,43.53,35883.0,43.45636
2026-06-04 11:51:00-04:00,43.52,43.5791,43.45,43.54,9048.0,43.51532
2026-06-04 11:52:00-04:00,43.55,43.645,43.55,43.625,9905.0,43.61169
2026-06-04 11:53:00-04:00,43.635,43.6375,43.59,43.6099,8282.0,43.62306
2026-06-04 11:54:00-04:00,43.59,43.75,43.59,43.7,21836.0,43.64077
2026-06-04 11:55:00-04:00,43.715,43.75,43.665,43.75,3807.0,43.7053
