time,open,high,low,close,volume,wap
2026-05-27 12:05:00-04:00,307.25,307.25,306.53,306.69,7059.0,306.747
2026-05-27 12:06:00-04:00,306.69,306.69,306.12,306.68,6718.0,306.349
2026-05-27 12:07:00-04:00,306.61,306.8,306.2,306.36,8559.0,306.629
2026-05-27 12:08:00-04:00,306.51,306.83,306.13,306.5,15999.0,306.453
2026-05-27 12:09:00-04:00,306.25,306.66,306.22,306.52,3264.0,306.476
2026-05-27 12:10:00-04:00,306.69,307.93,306.5,307.37,29693.0,306.958
2026-05-27 12:11:00-04:00,307.37,307.99,306.96,307.71,15921.0,307.468
2026-05-27 12:12:00-04:00,307.72,308.0,307.63,307.78,21126.0,307.756
2026-05-27 12:13:00-04:00,307.95,308.28,307.94,308.01,8545.0,308.073
2026-05-27 12:14:00-04:00,308.09,308.09,307.22,307.5,11800.0,307.479
2026-05-27 12:15:00-04:00,307.5,307.76,307.24,307.39,3821.0,307.58
2026-05-27 12:16:00-04:00,307.62,307.64,307.39,307.42,6578.0,307.533
2026-05-27 12:17:00-04:00,307.42,307.63,307.07,307.07,11298.0,307.31
2026-05-27 12:18:00-04:00,307.16,307.24,306.81,306.83,4358.0,307.073
2026-05-27 12:19:00-04:00,307.01,307.27,306.75,307.18,7272.0,307.024
2026-05-27 12:20:00-04:00,307.25,307.43,306.46,306.5,19993.0,307.125
2026-05-27 12:21:00-04:00,306.4,307.08,306.3,307.08,7416.0,306.651
2026-05-27 12:22:00-04:00,307.24,307.52,307.0,307.23,1154.0,307.173
2026-05-27 12:23:00-04:00,307.21,307.53,306.68,307.5,5488.0,307.285
2026-05-27 12:24:00-04:00,306.94,306.94,306.51,306.9,750.0,306.857
2026-05-27 12:25:00-04:00,306.91,306.95,306.57,306.58,2653.0,306.745
2026-05-27 12:26:00-04:00,306.55,306.63,306.19,306.38,11620.0,306.427
2026-05-27 12:27:00-04:00,306.38,306.62,306.11,306.11,2724.0,306.465
2026-05-27 12:28:00-04:00,306.11,306.52,305.53,305.77,3686.0,305.898
2026-05-27 12:29:00-04:00,305.77,306.73,305.6,306.58,18163.0,306.021
2026-05-27 12:30:00-04:00,306.58,306.61,306.04,306.04,5766.0,306.326
2026-05-27 12:31:00-04:00,306.28,307.81,306.08,307.81,10228.0,307.351
2026-05-27 12:32:00-04:00,307.19,307.73,307.14,307.67,21188.0,307.524
2026-05-27 12:33:00-04:00,307.8,307.83,307.44,307.46,5004.0,307.653
2026-05-27 12:34:00-04:00,307.59,307.67,306.74,306.91,11315.0,307.211
2026-05-27 12:35:00-04:00,307.15,307.16,306.4,306.4,2105.0,306.884
2026-05-27 12:36:00-04:00,306.4,306.93,306.4,306.93,2650.0,306.755
2026-05-27 12:37:00-04:00,307.08,307.33,306.42,306.88,8923.0,306.972
2026-05-27 12:38:00-04:00,307.14,307.32,306.82,307.14,7846.0,306.965
2026-05-27 12:39:00-04:00,306.95,307.14,306.45,306.63,4125.0,306.864
2026-05-27 12:40:00-04:00,306.68,307.24,306.68,307.24,4464.0,307.031
2026-05-27 12:41:00-04:00,307.28,307.69,306.78,307.69,14295.0,307.25
2026-05-27 12:42:00-04:00,307.69,307.7,307.05,307.43,20010.0,307.468
2026-05-27 12:43:00-04:00,307.43,307.99,307.35,307.83,8709.0,307.547
2026-05-27 12:44:00-04:00,307.78,307.78,306.62,306.79,7238.0,307.16
2026-05-27 12:45:00-04:00,306.73,307.6,306.73,307.56,3001.0,307.306
2026-05-27 12:46:00-04:00,307.55,307.87,306.82,306.85,3564.0,307.435
2026-05-27 12:47:00-04:00,307.23,307.24,306.85,306.88,801.0,307.097
2026-05-27 12:48:00-04:00,307.43,307.43,306.5,306.94,12610.0,306.998
2026-05-27 12:49:00-04:00,307.0,308.14,306.82,307.86,9596.0,307.567
2026-05-27 12:50:00-04:00,307.91,308.08,307.47,307.84,16094.0,307.865
2026-05-27 12:51:00-04:00,307.43,308.62,307.43,308.01,20853.0,308.153
2026-05-27 12:52:00-04:00,308.02,308.32,307.55,307.74,11040.0,307.97
2026-05-27 12:53:00-04:00,307.73,307.74,307.39,307.74,3448.0,307.528
2026-05-27 12:54:00-04:00,307.77,307.77,307.53,307.66,2357.0,307.633
2026-05-27 12:55:00-04:00,307.41,307.82,307.09,307.09,4619.0,307.372
2026-05-27 12:56:00-04:00,307.2,307.25,306.79,307.06,6810.0,307.051
2026-05-27 12:57:00-04:00,306.87,307.24,306.86,307.16,12362.0,306.976
2026-05-27 12:58:00-04:00,307.08,307.64,306.92,307.55,4446.0,307.365
2026-05-27 12:59:00-04:00,307.69,307.84,307.48,307.54,3276.0,307.58
2026-05-27 13:00:00-04:00,307.83,308.12,307.67,308.12,3652.0,307.908
2026-05-27 13:01:00-04:00,308.08,308.09,308.04,308.04,912.0,308.075
2026-05-27 13:02:00-04:00,308.08,308.35,308.08,308.35,2255.0,308.132
2026-05-27 13:03:00-04:00,308.35,308.66,308.13,308.54,5212.0,308.404
2026-05-27 13:04:00-04:00,308.65,308.65,308.13,308.13,2151.0,308.318
2026-05-27 13:05:00-04:00,308.14,308.29,307.81,308.02,9024.0,308.032
2026-05-27 13:06:00-04:00,307.98,307.98,306.81,306.81,6271.0,307.418
2026-05-27 13:07:00-04:00,306.81,307.31,306.37,306.37,7388.0,306.7
2026-05-27 13:08:00-04:00,306.51,306.75,306.02,306.72,1861.0,306.46
2026-05-27 13:09:00-04:00,306.27,306.37,305.79,305.79,4050.0,306.095
2026-05-27 13:10:00-04:00,306.44,306.99,306.28,306.99,6786.0,306.499
2026-05-27 13:11:00-04:00,306.74,306.74,305.36,305.5,6753.0,305.933
2026-05-27 13:12:00-04:00,305.05,305.75,305.05,305.66,4391.0,305.585
2026-05-27 13:13:00-04:00,305.81,305.9,305.4,305.89,1584.0,305.713
