time,open,high,low,close,volume,wap
2026-05-04 10:15:00-04:00,478.47,478.98,477.31,478.49,5791.0,478.302
2026-05-04 10:16:00-04:00,478.17,480.6,478.17,480.6,24920.0,479.274
2026-05-04 10:17:00-04:00,480.6,481.54,480.24,481.36,18237.0,480.669
2026-05-04 10:18:00-04:00,481.36,481.77,480.63,480.74,13899.0,481.288
2026-05-04 10:19:00-04:00,481.08,482.46,480.75,482.45,4418.0,481.65
2026-05-04 10:20:00-04:00,482.46,483.11,482.0,482.25,10443.0,482.709
2026-05-04 10:21:00-04:00,482.3,483.0,481.81,483.0,6812.0,482.292
2026-05-04 10:22:00-04:00,482.82,483.55,482.53,483.31,13397.0,482.968
2026-05-04 10:23:00-04:00,483.5,483.55,482.46,483.42,11683.0,482.951
2026-05-04 10:24:00-04:00,483.33,483.36,482.0,483.0,6274.0,482.72
2026-05-04 10:25:00-04:00,482.86,483.13,481.19,482.19,13849.0,482.385
2026-05-04 10:26:00-04:00,482.1,482.1,480.6,481.3,8811.0,481.121
2026-05-04 10:27:00-04:00,481.45,482.3,481.27,481.45,9217.0,481.85
2026-05-04 10:28:00-04:00,481.46,482.34,480.41,482.34,6558.0,481.461
2026-05-04 10:29:00-04:00,482.49,482.87,481.58,481.79,5256.0,482.238
2026-05-04 10:30:00-04:00,481.57,481.57,480.23,480.89,5727.0,480.855
2026-05-04 10:31:00-04:00,480.59,481.22,480.0,480.07,13219.0,480.652
2026-05-04 10:32:00-04:00,480.47,481.12,480.02,481.03,7291.0,480.587
2026-05-04 10:33:00-04:00,481.03,481.74,480.85,481.2,6320.0,481.389
2026-05-04 10:34:00-04:00,480.5,481.44,480.5,480.7,3503.0,480.973
2026-05-04 10:35:00-04:00,480.76,480.99,478.21,478.35,6044.0,479.63
2026-05-04 10:36:00-04:00,478.32,478.34,476.62,477.25,3652.0,477.545
2026-05-04 10:37:00-04:00,476.87,476.99,476.14,476.26,5212.0,476.621
2026-05-04 10:38:00-04:00,476.56,477.03,476.26,476.56,3866.0,476.621
2026-05-04 10:39:00-04:00,476.56,476.97,475.88,476.12,4454.0,476.226
2026-05-04 10:40:00-04:00,476.48,476.96,475.68,475.68,3379.0,476.343
2026-05-04 10:41:00-04:00,476.05,476.48,475.72,476.21,2553.0,476.205
2026-05-04 10:42:00-04:00,475.94,476.0,475.39,475.39,2840.0,475.778
2026-05-04 10:43:00-04:00,475.3,475.33,474.39,474.73,5077.0,474.789
2026-05-04 10:44:00-04:00,474.74,474.74,473.65,474.5,6631.0,474.257
2026-05-04 10:45:00-04:00,474.2,476.09,474.19,475.56,13218.0,475.058
2026-05-04 10:46:00-04:00,475.56,476.45,475.51,476.06,1920.0,475.76
2026-05-04 10:47:00-04:00,476.37,477.97,475.89,477.95,7086.0,476.756
2026-05-04 10:48:00-04:00,477.95,478.48,477.65,477.65,6018.0,478.109
2026-05-04 10:49:00-04:00,477.99,479.0,477.99,478.75,7681.0,478.705
2026-05-04 10:50:00-04:00,478.81,479.0,477.11,477.49,4847.0,478.426
2026-05-04 10:51:00-04:00,477.53,477.69,476.91,477.21,5765.0,477.382
2026-05-04 10:52:00-04:00,477.3,478.7,477.29,478.55,8704.0,478.007
2026-05-04 10:53:00-04:00,478.55,478.59,477.89,478.0,3127.0,478.236
2026-05-04 10:54:00-04:00,477.99,478.77,477.99,478.41,3459.0,478.335
2026-05-04 10:55:00-04:00,478.45,478.62,477.85,477.93,2510.0,478.194
2026-05-04 10:56:00-04:00,477.91,478.18,476.63,476.95,4699.0,477.538
2026-05-04 10:57:00-04:00,476.93,476.93,475.35,475.56,5503.0,475.89
2026-05-04 10:58:00-04:00,475.39,476.1,475.2,475.59,7239.0,475.69
2026-05-04 10:59:00-04:00,475.01,475.68,474.4,474.41,5060.0,475.144
2026-05-04 11:00:00-04:00,474.41,475.87,473.8,475.87,6896.0,474.663
2026-05-04 11:01:00-04:00,475.85,476.2,475.49,476.0,3953.0,475.733
2026-05-04 11:02:00-04:00,476.0,476.36,475.88,476.12,2298.0,476.08
2026-05-04 11:03:00-04:00,476.33,476.38,475.55,475.9,2914.0,476.024
2026-05-04 11:04:00-04:00,475.7,475.7,474.19,474.19,8364.0,474.678
2026-05-04 11:05:00-04:00,474.0,474.66,473.88,474.59,3754.0,474.255
2026-05-04 11:06:00-04:00,474.48,474.54,474.17,474.38,6496.0,474.306
2026-05-04 11:07:00-04:00,474.42,474.45,473.96,473.96,1868.0,474.229
2026-05-04 11:08:00-04:00,473.91,474.32,473.11,473.12,4390.0,473.815
2026-05-04 11:09:00-04:00,473.08,473.1,472.72,472.73,3707.0,472.835
2026-05-04 11:10:00-04:00,472.7,473.55,472.33,473.5,9025.0,472.76
2026-05-04 11:11:00-04:00,473.5,474.0,473.39,473.79,5750.0,473.689
2026-05-04 11:12:00-04:00,473.39,473.98,473.39,473.82,3014.0,473.657
2026-05-04 11:13:00-04:00,473.85,473.86,472.78,473.56,6313.0,473.459
2026-05-04 11:14:00-04:00,473.84,473.84,472.7,473.69,3115.0,473.267
2026-05-04 11:15:00-04:00,473.48,474.79,473.39,474.45,5504.0,474.107
2026-05-04 11:16:00-04:00,474.28,474.41,473.98,473.99,4017.0,474.151
2026-05-04 11:17:00-04:00,474.1,474.67,473.82,474.09,3679.0,474.324
2026-05-04 11:18:00-04:00,474.47,474.47,473.0,473.31,3823.0,473.845
2026-05-04 11:19:00-04:00,473.32,474.16,472.52,472.87,4634.0,473.642
2026-05-04 11:20:00-04:00,472.54,473.33,472.18,472.56,5262.0,472.699
2026-05-04 11:21:00-04:00,472.25,472.5,470.8,470.82,10002.0,471.475
2026-05-04 11:22:00-04:00,470.8,471.81,470.72,471.81,4424.0,471.354
2026-05-04 11:23:00-04:00,471.81,471.88,470.76,470.77,3885.0,471.318
2026-05-04 11:24:00-04:00,470.88,470.92,468.59,469.37,10869.0,469.803
2026-05-04 11:25:00-04:00,469.51,470.02,469.34,469.99,6091.0,469.708
2026-05-04 11:26:00-04:00,469.62,471.7,469.54,471.49,9397.0,470.794
2026-05-04 11:27:00-04:00,471.49,471.66,471.11,471.65,6709.0,471.381
2026-05-04 11:28:00-04:00,471.66,472.03,471.35,471.74,5915.0,471.732
2026-05-04 11:29:00-04:00,471.74,471.77,471.08,471.08,2562.0,471.541
2026-05-04 11:30:00-04:00,471.37,472.0,470.92,471.44,2421.0,471.363
2026-05-04 11:31:00-04:00,471.37,471.41,470.94,470.94,3136.0,471.209
2026-05-04 11:32:00-04:00,470.98,471.18,470.6,470.85,4016.0,470.843
2026-05-04 11:33:00-04:00,470.73,472.18,470.68,471.96,10553.0,471.381
2026-05-04 11:34:00-04:00,472.37,473.0,472.02,472.02,4464.0,472.5
2026-05-04 11:35:00-04:00,471.98,472.0,471.14,471.48,5058.0,471.597
2026-05-04 11:36:00-04:00,471.47,471.47,470.75,470.96,6749.0,471.228
2026-05-04 11:37:00-04:00,471.05,471.56,470.85,470.89,4964.0,471.306
2026-05-04 11:38:00-04:00,470.85,471.63,470.0,470.31,3749.0,471.047
2026-05-04 11:39:00-04:00,470.31,470.41,469.43,469.63,4436.0,470.103
2026-05-04 11:40:00-04:00,469.48,469.64,468.02,468.42,4114.0,468.804
2026-05-04 11:41:00-04:00,468.35,470.36,468.09,469.98,5289.0,469.293
2026-05-04 11:42:00-04:00,470.02,470.06,469.55,469.86,3266.0,469.838
2026-05-04 11:43:00-04:00,470.02,470.02,468.98,469.41,6385.0,469.308
2026-05-04 11:44:00-04:00,469.72,470.23,469.39,470.23,3207.0,469.92
2026-05-04 11:45:00-04:00,469.74,469.78,469.01,469.51,1759.0,469.546
2026-05-04 11:46:00-04:00,469.5,470.53,469.06,469.07,4138.0,469.975
2026-05-04 11:47:00-04:00,469.62,469.62,468.5,468.58,3859.0,469.034
2026-05-04 11:48:00-04:00,468.49,469.34,468.42,469.03,2432.0,468.83
2026-05-04 11:49:00-04:00,469.0,469.0,468.51,468.86,3394.0,468.872
2026-05-04 11:50:00-04:00,468.66,468.89,468.42,468.45,3474.0,468.708
2026-05-04 11:51:00-04:00,468.4,468.8,468.02,468.31,1036.0,468.337
2026-05-04 11:52:00-04:00,468.02,469.73,467.75,469.15,7788.0,468.614
2026-05-04 11:53:00-04:00,468.83,470.0,468.63,469.51,2997.0,469.129
2026-05-04 11:54:00-04:00,469.51,470.17,469.5,470.17,2371.0,469.944
2026-05-04 11:55:00-04:00,470.17,470.52,469.61,469.7,3945.0,470.172
2026-05-04 11:56:00-04:00,469.6,470.09,469.11,469.56,1426.0,469.562
2026-05-04 11:57:00-04:00,469.82,470.47,469.62,469.62,1566.0,469.987
2026-05-04 11:58:00-04:00,469.8,470.69,469.79,470.69,2888.0,470.251
2026-05-04 11:59:00-04:00,470.43,470.68,468.33,469.3,2034.0,469.82
2026-05-04 12:00:00-04:00,469.3,470.0,469.0,469.91,1720.0,469.667
2026-05-04 12:01:00-04:00,469.66,469.7,468.74,468.86,8927.0,469.13
2026-05-04 12:02:00-04:00,468.88,469.54,468.28,469.54,1938.0,468.772
2026-05-04 12:03:00-04:00,469.23,469.34,468.9,469.21,1239.0,469.161
2026-05-04 12:04:00-04:00,469.21,469.78,469.2,469.2,794.0,469.312
2026-05-04 12:05:00-04:00,468.81,468.99,468.22,468.5,2068.0,468.605
2026-05-04 12:06:00-04:00,468.53,469.06,468.49,468.97,2295.0,468.752
2026-05-04 12:07:00-04:00,468.5,468.5,466.71,467.1,5837.0,467.654
2026-05-04 12:08:00-04:00,466.6,467.59,466.0,466.9,3766.0,466.521
2026-05-04 12:09:00-04:00,466.58,467.17,466.11,467.17,2342.0,466.521
2026-05-04 12:10:00-04:00,466.77,466.77,465.95,466.22,3197.0,466.295
2026-05-04 12:11:00-04:00,466.09,467.49,466.08,467.44,4371.0,466.639
2026-05-04 12:12:00-04:00,467.42,468.29,466.91,468.28,3032.0,467.612
2026-05-04 12:13:00-04:00,467.91,468.28,467.83,468.28,1330.0,468.062
2026-05-04 12:14:00-04:00,468.08,468.28,467.49,467.8,7261.0,467.848
2026-05-04 12:15:00-04:00,467.47,467.62,467.06,467.06,2732.0,467.373
2026-05-04 12:16:00-04:00,467.06,467.51,465.75,467.09,4878.0,466.536
2026-05-04 12:17:00-04:00,467.1,469.12,467.09,468.6,5055.0,468.067
2026-05-04 12:18:00-04:00,468.6,468.63,468.34,468.63,778.0,468.546
2026-05-04 12:19:00-04:00,468.76,469.72,468.56,469.4,2135.0,469.049
2026-05-04 12:20:00-04:00,469.45,470.74,469.45,470.56,2905.0,469.897
2026-05-04 12:21:00-04:00,470.28,470.55,469.65,469.9,4686.0,470.184
2026-05-04 12:22:00-04:00,470.0,470.46,469.89,470.34,1065.0,470.225
2026-05-04 12:23:00-04:00,470.34,470.6,470.12,470.21,2273.0,470.301
2026-05-04 12:24:00-04:00,470.11,470.52,469.91,469.98,2318.0,470.137
2026-05-04 12:25:00-04:00,469.98,470.39,469.81,469.81,1671.0,470.172
2026-05-04 12:26:00-04:00,469.86,470.92,469.86,470.4,5140.0,470.429
2026-05-04 12:27:00-04:00,470.26,470.32,469.37,469.65,3127.0,469.902
2026-05-04 12:28:00-04:00,469.65,470.3,469.65,469.86,1574.0,469.806
2026-05-04 12:29:00-04:00,470.2,472.19,470.2,471.5,7861.0,471.393
2026-05-04 12:30:00-04:00,471.5,471.68,471.26,471.65,3019.0,471.473
2026-05-04 12:31:00-04:00,471.65,472.57,471.65,472.4,8193.0,472.231
2026-05-04 12:32:00-04:00,472.43,472.43,471.83,472.03,3542.0,472.161
2026-05-04 12:33:00-04:00,472.14,472.61,471.96,472.38,8991.0,472.209
2026-05-04 12:34:00-04:00,472.38,472.85,472.04,472.85,4703.0,472.477
2026-05-04 12:35:00-04:00,472.94,473.0,472.0,472.14,4668.0,472.479
2026-05-04 12:36:00-04:00,472.26,472.6,472.26,472.6,3548.0,472.482
2026-05-04 12:37:00-04:00,472.45,472.62,471.38,471.64,2815.0,471.961
2026-05-04 12:38:00-04:00,471.84,471.84,470.5,471.62,3964.0,471.504
2026-05-04 12:39:00-04:00,471.67,471.81,471.2,471.2,6975.0,471.405
2026-05-04 12:40:00-04:00,471.37,472.26,471.33,472.01,4867.0,471.789
2026-05-04 12:41:00-04:00,472.14,472.32,471.55,471.79,4779.0,471.989
2026-05-04 12:42:00-04:00,471.96,472.1,471.76,471.79,3028.0,471.998
2026-05-04 12:43:00-04:00,471.98,472.72,471.91,472.45,5989.0,472.378
2026-05-04 12:44:00-04:00,472.46,472.85,472.2,472.2,5734.0,472.701
2026-05-04 12:45:00-04:00,472.44,472.62,472.25,472.26,1645.0,472.444
2026-05-04 12:46:00-04:00,472.01,472.13,471.7,471.7,4007.0,471.85
2026-05-04 12:47:00-04:00,471.83,472.22,471.66,472.19,4896.0,471.966
2026-05-04 12:48:00-04:00,472.24,472.42,472.12,472.33,3339.0,472.239
2026-05-04 12:49:00-04:00,472.03,472.43,471.97,472.4,2936.0,472.216
2026-05-04 12:50:00-04:00,472.3,472.52,472.1,472.22,3201.0,472.339
2026-05-04 12:51:00-04:00,471.96,472.1,471.39,472.1,3451.0,471.758
2026-05-04 12:52:00-04:00,472.03,472.05,471.33,471.74,1929.0,471.712
2026-05-04 12:53:00-04:00,471.74,472.0,471.57,471.58,3940.0,471.678
2026-05-04 12:54:00-04:00,471.4,471.72,471.37,471.7,1433.0,471.575
2026-05-04 12:55:00-04:00,471.81,472.01,471.74,471.99,4314.0,471.91
2026-05-04 12:56:00-04:00,471.99,472.22,471.58,471.65,3240.0,471.981
2026-05-04 12:57:00-04:00,471.91,472.17,471.89,472.09,1533.0,471.998
2026-05-04 12:58:00-04:00,472.15,472.2,472.08,472.09,604.0,472.144
2026-05-04 12:59:00-04:00,472.08,472.15,471.57,471.77,4185.0,471.882
2026-05-04 13:00:00-04:00,471.89,472.19,471.68,472.19,3599.0,471.929
2026-05-04 13:01:00-04:00,472.14,472.5,471.82,472.11,5785.0,472.215
2026-05-04 13:02:00-04:00,472.31,472.33,471.8,472.15,1773.0,472.138
2026-05-04 13:03:00-04:00,472.25,472.37,471.86,471.93,1417.0,472.072
2026-05-04 13:04:00-04:00,472.08,472.08,471.71,472.01,882.0,471.889
2026-05-04 13:05:00-04:00,471.9,472.27,471.76,472.17,3797.0,471.989
2026-05-04 13:06:00-04:00,472.27,472.5,471.85,471.85,3764.0,472.304
2026-05-04 13:07:00-04:00,471.64,472.11,471.53,471.53,1693.0,471.761
2026-05-04 13:08:00-04:00,471.48,471.79,470.91,471.16,1791.0,471.285
2026-05-04 13:09:00-04:00,470.96,471.42,470.96,471.4,1617.0,471.307
2026-05-04 13:10:00-04:00,471.36,471.64,471.36,471.47,2513.0,471.525
2026-05-04 13:11:00-04:00,471.6,471.6,470.99,471.02,1943.0,471.264
2026-05-04 13:12:00-04:00,471.02,471.38,470.99,471.0,1456.0,471.033
2026-05-04 13:13:00-04:00,471.3,471.35,470.98,471.29,537.0,471.122
2026-05-04 13:14:00-04:00,471.18,472.17,471.18,472.04,6493.0,471.746
2026-05-04 13:15:00-04:00,472.05,472.7,472.05,472.7,5302.0,472.367
2026-05-04 13:16:00-04:00,472.82,473.0,472.46,472.98,4685.0,472.724
2026-05-04 13:17:00-04:00,472.69,474.11,472.46,473.74,9401.0,473.323
2026-05-04 13:18:00-04:00,474.04,474.4,473.76,474.2,3315.0,474.101
2026-05-04 13:19:00-04:00,474.18,474.35,474.0,474.22,2394.0,474.077
2026-05-04 13:20:00-04:00,474.22,474.66,474.21,474.66,3798.0,474.462
2026-05-04 13:21:00-04:00,474.17,475.41,474.07,475.35,10087.0,474.944
2026-05-04 13:22:00-04:00,475.39,475.7,475.16,475.21,5194.0,475.47
2026-05-04 13:23:00-04:00,475.24,475.35,474.72,474.79,3505.0,475.156
2026-05-04 13:24:00-04:00,475.05,475.22,475.03,475.04,2643.0,475.104
2026-05-04 13:25:00-04:00,474.89,475.18,474.52,474.52,3243.0,474.862
2026-05-04 13:26:00-04:00,474.65,474.84,474.52,474.52,2460.0,474.624
2026-05-04 13:27:00-04:00,474.67,474.73,474.49,474.53,2330.0,474.589
2026-05-04 13:28:00-04:00,474.36,474.73,474.36,474.73,3282.0,474.586
2026-05-04 13:29:00-04:00,474.74,474.75,474.58,474.64,3273.0,474.657
2026-05-04 13:30:00-04:00,474.54,474.81,474.39,474.49,3494.0,474.528
2026-05-04 13:31:00-04:00,474.53,475.02,474.52,474.93,4332.0,474.79
2026-05-04 13:32:00-04:00,475.02,475.22,474.78,474.82,1595.0,474.993
2026-05-04 13:33:00-04:00,474.8,475.03,474.8,475.03,422.0,474.967
2026-05-04 13:34:00-04:00,474.9,475.11,474.62,474.62,1406.0,474.927
2026-05-04 13:35:00-04:00,474.87,475.0,474.61,474.61,976.0,474.774
2026-05-04 13:36:00-04:00,474.73,475.0,474.42,474.62,1507.0,474.704
2026-05-04 13:37:00-04:00,474.42,474.51,474.04,474.19,6954.0,474.31
2026-05-04 13:38:00-04:00,474.3,474.43,474.09,474.33,6937.0,474.258
2026-05-04 13:39:00-04:00,474.53,475.0,474.53,475.0,3047.0,474.712
2026-05-04 13:40:00-04:00,474.95,475.25,474.84,475.09,3255.0,474.967
2026-05-04 13:41:00-04:00,475.32,475.32,474.88,474.88,597.0,475.033
2026-05-04 13:42:00-04:00,475.02,475.19,474.82,474.98,1853.0,474.965
2026-05-04 13:43:00-04:00,474.92,475.23,474.91,475.18,2355.0,475.161
2026-05-04 13:44:00-04:00,475.18,475.58,475.07,475.11,7454.0,475.344
2026-05-04 13:45:00-04:00,475.23,475.3,475.0,475.0,560.0,475.212
2026-05-04 13:46:00-04:00,475.2,475.24,474.96,475.17,1420.0,475.06
2026-05-04 13:47:00-04:00,475.17,475.41,474.98,475.41,2127.0,475.168
2026-05-04 13:48:00-04:00,475.33,475.55,475.28,475.51,4332.0,475.419
2026-05-04 13:49:00-04:00,475.6,475.8,475.45,475.53,9782.0,475.626
2026-05-04 13:50:00-04:00,475.79,475.98,475.48,475.98,5335.0,475.797
2026-05-04 13:51:00-04:00,475.89,476.27,475.8,475.93,4320.0,476.024
2026-05-04 13:52:00-04:00,476.04,476.84,476.03,476.42,5018.0,476.44
2026-05-04 13:53:00-04:00,476.4,476.79,476.15,476.64,7691.0,476.389
2026-05-04 13:54:00-04:00,476.66,476.94,476.46,476.47,2643.0,476.737
2026-05-04 13:55:00-04:00,476.69,476.87,476.56,476.71,2124.0,476.739
2026-05-04 13:56:00-04:00,476.51,476.7,476.15,476.5,3477.0,476.4
2026-05-04 13:57:00-04:00,476.47,476.69,476.38,476.61,4131.0,476.456
2026-05-04 13:58:00-04:00,476.57,476.68,476.47,476.47,3170.0,476.583
2026-05-04 13:59:00-04:00,476.58,476.58,475.99,476.09,4430.0,476.23
2026-05-04 14:00:00-04:00,476.11,476.51,476.11,476.49,2258.0,476.389
2026-05-04 14:01:00-04:00,476.49,476.66,476.46,476.53,5860.0,476.563
2026-05-04 14:02:00-04:00,476.57,477.05,476.48,477.05,4169.0,476.73
2026-05-04 14:03:00-04:00,477.05,477.2,476.99,477.08,3975.0,477.087
2026-05-04 14:04:00-04:00,477.18,477.32,476.8,477.25,5115.0,477.015
2026-05-04 14:05:00-04:00,476.85,477.29,476.8,476.89,2512.0,476.934
2026-05-04 14:06:00-04:00,476.74,477.2,476.55,476.85,4926.0,476.835
2026-05-04 14:07:00-04:00,476.85,476.96,476.23,476.37,6341.0,476.649
2026-05-04 14:08:00-04:00,476.43,476.82,476.33,476.58,3324.0,476.582
2026-05-04 14:09:00-04:00,476.57,476.79,476.5,476.62,3904.0,476.577
2026-05-04 14:10:00-04:00,476.47,476.51,475.88,476.21,6567.0,476.187
2026-05-04 14:11:00-04:00,476.11,476.39,476.1,476.19,6500.0,476.227
2026-05-04 14:12:00-04:00,476.18,476.4,475.86,475.98,7844.0,476.121
2026-05-04 14:13:00-04:00,476.05,476.06,475.81,475.82,2247.0,475.936
2026-05-04 14:14:00-04:00,475.88,476.32,475.01,475.61,25926.0,475.548
2026-05-04 14:15:00-04:00,475.68,475.89,475.55,475.8,5609.0,475.734
2026-05-04 14:16:00-04:00,475.8,475.92,475.6,475.81,1960.0,475.759
2026-05-04 14:17:00-04:00,475.81,476.1,475.8,476.08,4404.0,475.948
2026-05-04 14:18:00-04:00,476.06,476.2,475.97,476.14,2194.0,476.114
2026-05-04 14:19:00-04:00,476.27,476.67,476.27,476.54,2534.0,476.409
2026-05-04 14:20:00-04:00,476.41,476.94,476.41,476.69,7407.0,476.7
2026-05-04 14:21:00-04:00,476.83,476.83,476.51,476.71,3006.0,476.648
2026-05-04 14:22:00-04:00,476.78,477.0,476.51,476.84,4305.0,476.737
2026-05-04 14:23:00-04:00,476.8,476.8,476.37,476.5,1875.0,476.57
2026-05-04 14:24:00-04:00,476.68,476.68,476.49,476.68,524.0,476.523
2026-05-04 14:25:00-04:00,476.5,476.72,476.28,476.46,1096.0,476.462
2026-05-04 14:26:00-04:00,476.49,476.55,476.28,476.44,571.0,476.449
2026-05-04 14:27:00-04:00,476.28,476.28,475.74,476.1,9164.0,476.022
2026-05-04 14:28:00-04:00,476.12,476.88,476.12,476.86,7686.0,476.584
2026-05-04 14:29:00-04:00,476.86,477.2,476.72,477.06,5321.0,476.955
2026-05-04 14:30:00-04:00,477.2,477.35,476.94,477.01,4161.0,477.171
2026-05-04 14:31:00-04:00,477.02,477.1,476.57,476.59,2345.0,476.711
2026-05-04 14:32:00-04:00,476.63,476.69,476.35,476.41,1832.0,476.504
2026-05-04 14:33:00-04:00,476.25,476.39,475.68,475.68,1291.0,476.13
2026-05-04 14:34:00-04:00,475.66,476.27,475.66,476.07,6272.0,476.071
2026-05-04 14:35:00-04:00,476.07,476.07,475.74,475.9,1590.0,475.873
2026-05-04 14:36:00-04:00,475.93,476.14,475.85,475.85,5131.0,475.978
2026-05-04 14:37:00-04:00,475.83,475.98,475.81,475.95,2294.0,475.854
2026-05-04 14:38:00-04:00,475.98,476.31,475.98,476.18,3124.0,476.077
2026-05-04 14:39:00-04:00,476.17,476.51,476.13,476.51,2876.0,476.302
2026-05-04 14:40:00-04:00,476.56,476.66,476.47,476.57,1161.0,476.53
2026-05-04 14:41:00-04:00,476.64,476.96,476.57,476.91,4028.0,476.792
2026-05-04 14:42:00-04:00,476.63,476.71,476.55,476.71,973.0,476.624
2026-05-04 14:43:00-04:00,476.62,476.62,476.06,476.12,2333.0,476.342
2026-05-04 14:44:00-04:00,476.12,476.29,475.87,475.93,1626.0,476.012
2026-05-04 14:45:00-04:00,475.81,476.24,475.68,475.91,2000.0,475.842
2026-05-04 14:46:00-04:00,475.85,475.85,475.61,475.76,3955.0,475.752
2026-05-04 14:47:00-04:00,475.8,476.22,475.77,476.06,4045.0,476.0
2026-05-04 14:48:00-04:00,476.15,476.15,475.8,475.87,2204.0,475.965
2026-05-04 14:49:00-04:00,475.87,475.87,475.65,475.75,1717.0,475.812
2026-05-04 14:50:00-04:00,475.84,475.85,475.59,475.68,841.0,475.754
2026-05-04 14:51:00-04:00,475.7,475.93,475.66,475.76,5058.0,475.771
2026-05-04 14:52:00-04:00,475.74,475.79,475.02,475.02,6357.0,475.437
2026-05-04 14:53:00-04:00,475.02,475.6,475.0,475.43,5605.0,475.227
2026-05-04 14:54:00-04:00,475.43,475.51,475.01,475.03,1311.0,475.249
2026-05-04 14:55:00-04:00,475.12,475.81,475.05,475.81,5020.0,475.501
2026-05-04 14:56:00-04:00,475.81,476.7,475.81,476.7,5568.0,476.231
2026-05-04 14:57:00-04:00,476.71,477.01,476.42,476.56,3809.0,476.688
2026-05-04 14:58:00-04:00,476.69,476.76,476.49,476.76,1070.0,476.64
2026-05-04 14:59:00-04:00,476.71,476.71,476.31,476.53,2429.0,476.522
2026-05-04 15:00:00-04:00,476.44,476.71,476.19,476.37,6261.0,476.353
2026-05-04 15:01:00-04:00,476.55,476.55,476.01,476.12,1260.0,476.291
