time,open,high,low,close,volume,wap
2026-06-04 10:18:00-04:00,996.47,997.5,992.3,994.7,145558.0,995.487
2026-06-04 10:19:00-04:00,995.0,995.2,991.29,991.46,107052.0,993.447
2026-06-04 10:20:00-04:00,991.46,993.9,990.78,991.77,174297.0,992.388
2026-06-04 10:21:00-04:00,991.97,997.3,991.0,993.72,180366.0,994.712
2026-06-04 10:22:00-04:00,993.8,996.0,993.0,995.14,72089.0,994.538
2026-06-04 10:23:00-04:00,995.14,996.59,993.31,996.38,101010.0,995.213
2026-06-04 10:24:00-04:00,996.38,998.67,994.29,998.48,158662.0,996.206
2026-06-04 10:25:00-04:00,998.48,1000.33,995.17,999.66,200548.0,998.313
2026-06-04 10:26:00-04:00,999.33,1000.99,996.44,997.68,164413.0,999.051
2026-06-04 10:27:00-04:00,997.56,1000.0,995.6,999.0,143775.0,998.061
2026-06-04 10:28:00-04:00,999.39,1001.0,998.23,999.9,104383.0,999.637
2026-06-04 10:29:00-04:00,1000.2,1004.86,999.22,1004.77,154380.0,1002.393
2026-06-04 10:30:00-04:00,1004.57,1005.5,1000.48,1002.57,204923.0,1002.902
2026-06-04 10:31:00-04:00,1002.57,1002.8,999.0,1002.0,173602.0,1000.907
2026-06-04 10:32:00-04:00,1002.5,1003.22,997.2,999.01,160395.0,999.904
2026-06-04 10:33:00-04:00,999.48,1005.2,998.42,1002.92,108989.0,1002.631
2026-06-04 10:34:00-04:00,1002.94,1004.4,1001.0,1001.6,108856.0,1002.907
2026-06-04 10:35:00-04:00,1001.6,1004.66,999.05,1000.27,107669.0,1002.006
2026-06-04 10:36:00-04:00,1000.27,1004.67,998.8,1002.68,129251.0,1001.428
2026-06-04 10:37:00-04:00,1002.52,1004.67,1001.43,1003.42,85510.0,1003.245
2026-06-04 10:38:00-04:00,1003.75,1005.01,1001.2,1001.55,92762.0,1003.784
2026-06-04 10:39:00-04:00,1001.55,1002.79,999.66,1001.6,98163.0,1000.835
2026-06-04 10:40:00-04:00,1001.29,1001.89,998.75,998.87,81093.0,1000.128
2026-06-04 10:41:00-04:00,998.59,998.84,996.02,996.31,112393.0,997.429
2026-06-04 10:42:00-04:00,996.37,996.67,992.28,992.52,115740.0,994.174
2026-06-04 10:43:00-04:00,992.52,993.82,991.25,992.56,96985.0,992.636
2026-06-04 10:44:00-04:00,992.56,993.08,991.1,991.63,71992.0,992.269
2026-06-04 10:45:00-04:00,991.82,991.97,990.35,991.16,98513.0,991.091
2026-06-04 10:46:00-04:00,991.07,994.62,990.58,993.5,111505.0,993.065
2026-06-04 10:47:00-04:00,993.5,994.97,991.8,991.88,75331.0,993.839
2026-06-04 10:48:00-04:00,991.81,993.44,990.99,991.6,77303.0,992.127
2026-06-04 10:49:00-04:00,991.5,994.38,991.5,994.0,52200.0,993.207
2026-06-04 10:50:00-04:00,994.17,995.0,991.4,994.96,71993.0,993.27
2026-06-04 10:51:00-04:00,994.95,996.36,993.76,996.31,70813.0,995.405
2026-06-04 10:52:00-04:00,996.24,996.36,992.3,993.02,63629.0,993.782
2026-06-04 10:53:00-04:00,992.8,994.87,991.0,994.87,81546.0,992.47
2026-06-04 10:54:00-04:00,994.65,996.22,993.55,993.81,64520.0,994.873
2026-06-04 10:55:00-04:00,993.95,996.66,993.8,995.87,51617.0,995.729
2026-06-04 10:56:00-04:00,995.89,996.61,993.81,996.0,57088.0,995.145
2026-06-04 10:57:00-04:00,995.69,997.12,993.81,996.12,70616.0,995.797
2026-06-04 10:58:00-04:00,996.46,997.8,995.7,996.98,57695.0,997.008
2026-06-04 10:59:00-04:00,997.22,999.09,996.66,998.44,76879.0,998.04
2026-06-04 11:00:00-04:00,998.5,1001.5,997.88,1000.97,117534.0,999.741
2026-06-04 11:01:00-04:00,1000.77,1001.31,996.09,997.56,88498.0,998.318
2026-06-04 11:02:00-04:00,997.63,999.0,992.64,993.02,96137.0,995.741
2026-06-04 11:03:00-04:00,993.02,995.22,992.5,994.12,69641.0,993.949
2026-06-04 11:04:00-04:00,994.13,994.28,991.32,991.92,93494.0,992.123
2026-06-04 11:05:00-04:00,992.08,997.6,991.98,996.52,80397.0,995.24
2026-06-04 11:06:00-04:00,996.79,997.84,996.1,997.25,68349.0,996.969
2026-06-04 11:07:00-04:00,997.5,1000.4,996.0,1000.35,77829.0,998.717
2026-06-04 11:08:00-04:00,999.83,1002.34,999.83,1001.71,82893.0,1001.315
2026-06-04 11:09:00-04:00,1001.71,1004.26,1001.35,1003.88,86382.0,1003.003
2026-06-04 11:10:00-04:00,1003.88,1004.78,1001.5,1003.32,107454.0,1003.136
2026-06-04 11:11:00-04:00,1003.55,1004.83,1001.71,1002.92,61758.0,1003.33
2026-06-04 11:12:00-04:00,1002.81,1004.88,1002.76,1004.14,86487.0,1003.915
2026-06-04 11:13:00-04:00,1003.93,1005.78,1003.45,1004.82,100717.0,1004.962
2026-06-04 11:14:00-04:00,1005.0,1006.75,1004.5,1006.44,88948.0,1005.868
2026-06-04 11:15:00-04:00,1006.05,1007.95,1004.35,1007.6,96090.0,1006.148
2026-06-04 11:16:00-04:00,1007.42,1008.54,1006.04,1008.35,85788.0,1007.425
2026-06-04 11:17:00-04:00,1008.35,1009.6,1007.02,1009.12,97724.0,1008.257
2026-06-04 11:18:00-04:00,1008.96,1009.6,1006.04,1006.09,73871.0,1007.985
2026-06-04 11:19:00-04:00,1006.31,1008.76,1005.73,1007.83,72333.0,1007.25
2026-06-04 11:20:00-04:00,1007.93,1008.66,1004.23,1004.79,83297.0,1006.622
2026-06-04 11:21:00-04:00,1004.53,1008.05,1004.36,1007.25,73917.0,1006.226
2026-06-04 11:22:00-04:00,1007.25,1009.13,1006.81,1007.36,88535.0,1008.084
2026-06-04 11:23:00-04:00,1007.0,1007.42,1003.54,1004.27,71251.0,1005.34
2026-06-04 11:24:00-04:00,1004.27,1009.48,1004.08,1008.48,72722.0,1007.277
2026-06-04 11:25:00-04:00,1008.48,1008.59,1004.76,1005.22,71550.0,1006.728
2026-06-04 11:26:00-04:00,1005.54,1005.85,1003.33,1003.57,68163.0,1004.569
2026-06-04 11:27:00-04:00,1003.57,1005.5,1002.54,1005.27,53619.0,1003.519
2026-06-04 11:28:00-04:00,1005.48,1006.54,1003.16,1003.9,56239.0,1005.077
2026-06-04 11:29:00-04:00,1003.65,1005.34,1003.26,1003.49,36498.0,1004.289
2026-06-04 11:30:00-04:00,1003.49,1003.87,1001.37,1003.48,84070.0,1002.617
2026-06-04 11:31:00-04:00,1003.48,1005.64,1003.1,1005.21,52397.0,1004.819
2026-06-04 11:32:00-04:00,1005.21,1007.88,1004.48,1004.71,64177.0,1006.446
